Am241,5.1713837270541726e-14,1.681563787987161e-20,1.851492078805086e-19,1.014934826818929e-18,3.3180491830298328e-18,1.076278464836012e-17,2.640894838026088e-17,5.4365252405209575e-17,1.3125231184116193e-16,2.68029307085305e-16,4.855534817547964e-16,8.163622649227168e-16,1.930628302588621e-15,3.8905033617600755e-15,1.1704581125163497e-14,1.0118158203024208e-13,1.5280159301294385e-12,7.559998220879187e-12,2.331347102260953e-11,1.1197321080538234e-10,3.3523222034805186e-10,7.730689863806405e-10,1.5243559730955073e-09,2.6703788605097913e-09,4.3131181059254156e-09,9.481993531948552e-09,1.7718372992723186e-08,2.9615050900993932e-08,4.560491142224501e-08,6.602231675039311e-08,9.129256833025619e-08,1.2118537069596642e-07,1.559080170140841e-07,1.9695611537250354e-07,2.459824712912897e-07,3.006576366449326e-07,3.599031663482813e-07,4.211934804051731e-07,4.893216655530392e-07,5.574338876771921e-07,6.32845051972572e-07,7.076894342590856e-07,7.83071978831615e-07,8.596741739811052e-07,1.0180644867437095e-06,1.1734496827309901e-06,1.3243171798146633e-06,1.4727943386546922e-06,1.599039038414303e-06,1.7214002990646844e-06,1.82415442971654e-06,1.920350717359015e-06,1.9972902854278102e-06,2.053650336930347e-06,2.6934313211959216e-06,3.6765886944513245e-06,8.521512261553687e-06,2.0703058220274425e-05,3.176878460352263e-05,0.00021939237648259464,0.0005587416271536974,0.0010174051758176012,0.0015605834365327795,0.00214621249806197,0.0022060039205021027,0.002446524286346412,0.0025977143172718885,0.002749399305720473,0.003972317288518322,0.005204226692132724,0.006133778329403963,0.008330021656798258,0.01157485509929481,0.013608073417000786,0.015007011036310733,0.018676237606367024,0.02261889572681204,0.02686638674569588,0.031449472032527806,0.0363998803788609,0.04753624404292094,0.060552745754893965,0.0757324028719475,0.09334435110564325,0.11361863505677211,0.17675157998668892,0.25642636402085145,0.3460497864262019,0.43485210313032396,0.512754384545548,0.5744312384544377,0.65100328487025,0.6854451433597587,0.6982905300695733,0.7001787735520736,0.6958923503405572,0.6767113098442864,0.6492274874835465,0.61695620192992,0.5817982005889892,0.5449238558991407,0.4501552796989026,0.35846195032634764,0.27605521668084326,0.20654498590033146,0.15095708926598445,0.10836635992278482,0.053954985672788475,0.012960266334236248,0.003638407225002891,0.0015935499719820366,0.0011367592138804398,0.001021570383653213,0.0009789638197491071,0.0009512013241750546,0.0006885955482388704,0.0001524212157155102,6.3517238684476225e-06,3.3773345658233916e-09,1.2019932764742227e-19,3.6240091625225527e-37
Am242,1.2241416348487682e-08,1.892683215808572e-15,1.5229364136883698e-15,1.2856353826155847e-15,1.1917001193987497e-15,1.520377163604569e-15,2.792325697343674e-15,5.7335130362060885e-15,1.566012712020035e-14,3.656926406253979e-14,7.466410130358331e-14,1.3844051707616154e-13,3.840491300765164e-13,8.757133893254761e-13,3.132382355377776e-12,3.5578672681116347e-11,6.698595983960225e-10,3.594228963320359e-09,1.1618616237525545e-08,5.823112341902717e-08,1.7862943962525255e-07,4.1643975741352133e-07,8.275027508124856e-07,1.4589596529029019e-06,2.366764542775087e-06,5.250490538678516e-06,9.846098378715017e-06,1.6590304993606856e-05,2.5706706839785302e-05,3.7361552599474585e-05,5.206860943150367e-05,6.95730207151886e-05,8.993213744756298e-05,0.00011424180784234028,0.00014378561503654422,0.0001776162437874852,0.00021453892372566403,0.0002523865567512459,0.00029630602871715824,0.00034143363751478015,0.0003901392408389825,0.00044111163758883763,0.0004917275381595871,0.0005467824910647826,0.0006554029035698822,0.0007718005794737908,0.0008892939137484793,0.001009927082364941,0.0011242511154564098,0.0012332025917627585,0.0013357982404775277,0.001439925542171728,0.0015287984121306064,0.0016078211426897087,0.0020225525349583996,0.0009730378597992366,1.861488812908262e-06,7.264932667548172e-07,9.989020224248948e-07,3.41329746341363e-06,5.458027965159569e-06,7.3206680470566986e-06,8.96067477786126e-06,1.0319424919515785e-05,1.0440788936953696e-05,1.0902783055663636e-05,1.1173797553218719e-05,1.1432395026333963e-05,1.3160870758750041e-05,1.4513140078312483e-05,1.539655018227597e-05,1.7249475372817913e-05,1.9747028678614238e-05,2.1270702364721682e-05,2.2315424515785066e-05,2.505893516522629e-05,2.8019495997454575e-05,3.121959530610036e-05,3.4675588455149316e-05,3.840178072639301e-05,4.671778561061364e-05,5.62658711766623e-05,6.712578292779625e-05,7.934615886874688e-05,9.292903809145287e-05,0.00013225366490870317,0.00017628556743831905,0.00021886565488438606,0.0002531298537259966,0.0002747444184180543,0.0002833297241880588,0.0002720934603485702,0.00024276745432315965,0.00020957339418592826,0.00017806979312842556,0.00014996975487465062,0.00010471822984704843,7.213862931514987e-05,4.9223388294511744e-05,3.332950068634805e-05,2.241421137576513e-05,8.087859047006656e-06,2.8126223276872353e-06,9.456603987534025e-07,3.0877387630047484e-07,9.842318575087842e-08,3.0786846164034965e-08,2.897306352462937e-09,2.375372997241793e-11,1.881290588305081e-13,1.476760941952327e-15,1.1555676294657347e-17,9.025215060317958e-20,7.037512461536339e-22,5.479133017659989e-24,4.1477898797213446e-45,,,,1.5535773250437997e-231,
Am242_m1,1.5866223325261825e-13,2.788963469869998e-20,2.5445566116108624e-20,2.380504612642654e-20,2.239788716503305e-20,2.1687785545156497e-20,2.242512046751473e-20,2.558944846203895e-20,3.865431483570593e-20,6.866461492864734e-20,1.2631426347233993e-19,2.2759066822783464e-19,6.433937365610826e-19,1.5394068479066325e-18,6.136073442284358e-18,9.247225167025125e-17,2.7535371844809712e-15,2.0171327826108587e-14,8.25224914925869e-14,5.823309519990426e-13,2.282828434026873e-12,6.435205582169097e-12,1.489661278632201e-11,2.982415784606045e-11,5.389889510238417e-11,1.4231462618590542e-10,3.061699822229302e-10,5.751596820882437e-10,9.757265652751858e-10,1.5297340918397614e-09,2.2665563265543577e-09,3.192769206435929e-09,4.319779102155973e-09,5.709734447472943e-09,7.447433373707378e-09,9.467637835690889e-09,1.1723992655703954e-08,1.4088851756434411e-08,1.6800423640899973e-08,1.9593936635899668e-08,2.2675283361972337e-08,2.582562169236145e-08,2.8990305399355916e-08,3.230647019034923e-08,3.91192392006109e-08,4.594654192793383e-08,5.256999547360038e-08,5.911993236526668e-08,6.489426160743155e-08,7.014069968324706e-08,7.464337066925397e-08,7.903759764460926e-08,8.23146506320616e-08,8.49396239182773e-08,1.1138083202538942e-07,1.5134649518454816e-07,3.399818433116304e-07,7.298337876876258e-07,1.0034951181472233e-06,3.428992297968256e-06,5.483124765782983e-06,7.354329535707903e-06,9.001877254247739e-06,1.0366875125232312e-05,1.0488797191945156e-05,1.0952915626316443e-05,1.1225176287660827e-05,1.1484962829294211e-05,1.3221386342688285e-05,1.4579873591825082e-05,1.5467345742994882e-05,1.7328790951091516e-05,1.9837828367589004e-05,2.1368508125295843e-05,2.241803405964861e-05,2.5174159767168838e-05,2.8148333685554657e-05,3.136314751285752e-05,3.483503181738814e-05,3.857835765868913e-05,4.693260073404673e-05,5.652458977609736e-05,6.743443696943602e-05,7.971100396336234e-05,9.33563392258542e-05,0.00013286178635496857,0.00017709615392981864,0.00021987203076575,0.00025429378134075913,0.00027600773292201967,0.00028463251516751595,0.000273344585364582,0.00024388373412932674,0.00021053704291096794,0.00017888858374725785,0.00015065933746045954,0.00010519973938728609,7.247033314824226e-05,4.944972454084869e-05,3.3482754542675407e-05,2.2517275155873887e-05,8.125048190644012e-06,2.825555171241266e-06,9.50008681802971e-07,3.1019366316501594e-07,9.887574976947242e-08,3.092840852775583e-08,2.9106285853897147e-09,2.386295305243613e-11,1.8899410340541287e-13,1.483551301980748e-15,1.1608810962688904e-17,9.066714302241618e-20,7.069871959922824e-22,5.504326862361986e-24,4.166862016453554e-45,,,,1.560729392631845e-231,
Am243,3.035458610585526e-15,7.176849469225613e-22,7.660236088050942e-22,7.870056730674567e-22,7.920722871995266e-22,8.527599123617459e-22,1.078201575765213e-21,1.6853090010251288e-21,4.125407248833879e-21,1.0146725804800377e-20,2.255649827429934e-20,4.584635985691767e-20,1.4750177678112814e-19,3.8418938343326453e-19,1.7335652518497209e-18,2.9693279776754795e-17,1.0149401208824414e-15,7.814988158572536e-15,3.308747853474534e-14,2.4809747871972416e-13,1.0019694467922722e-12,2.956672748341491e-12,7.0763280673453325e-12,1.4895307399387922e-11,2.782859783751189e-11,7.944633012579609e-11,1.834657675279478e-10,3.696072227474154e-10,6.710910275177577e-10,1.1295067788411771e-09,1.7850499824832885e-09,2.674710088935993e-09,3.839692419473965e-09,5.441822321897462e-09,7.587642736844436e-09,1.0317164857710588e-08,1.3670336546634075e-08,1.7488960180474626e-08,2.217042519808535e-08,2.7394536549606353e-08,3.3683403354496435e-08,4.071365258880041e-08,4.8419359281133395e-08,5.734704046387913e-08,7.741183597240067e-08,1.0165288103141888e-07,1.3007501747496654e-07,1.6268792918697896e-07,1.9822842527490063e-07,2.3805995785793726e-07,2.785147378407516e-07,3.246798982207541e-07,3.7125177724452177e-07,4.1561102965036977e-07,5.450783996679653e-07,7.414927512633949e-07,1.6658954270908854e-06,3.577568769995594e-06,4.920976639224218e-06,1.6881952925816516e-05,2.7125461291336253e-05,3.65582093895597e-05,4.496428989175335e-05,5.2032577377982474e-05,5.266989363887628e-05,5.510660070870192e-05,5.6544485138824905e-05,5.792284453366073e-05,6.732601452966711e-05,7.496271035173204e-05,8.010258224117563e-05,9.126909943648327e-05,0.00010703197774425852,0.00011696931564024357,0.0001239027115706674,0.0001425286218872487,0.0001632538999841174,0.00018633491897841585,0.0002120091083577726,0.00024051696367822706,0.0003070462939119647,0.00038805549177952503,0.00048580866797146753,0.0006025996268430571,0.0007405960758404675,0.001188926714248013,0.0017876455644857147,0.0025035686068603452,0.003266197461682815,0.00399894208935292,0.004651848180784353,0.005684415251785232,0.0064534573914879585,0.007088795010756809,0.007664093813997518,0.008213126778607732,0.009285295111296164,0.010356425349962095,0.011441476473603544,0.012543188479996177,0.013657499015068967,0.016438141832716326,0.01906786218217797,0.02138440749484828,0.023290242141369946,0.024762945785830836,0.025836966682736204,0.027052886591796547,0.027455967247543043,0.026918233468470908,0.02615692036776432,0.025337135893684044,0.02449657983253487,0.023645734646168252,0.02278931230471473,0.014577852971638102,0.002218136613686472,4.9513653141363244e-05,5.057945235070657e-08,6.261440488153558e-08,9.158406449745021e-08
Am244,1.9416583158690366e-08,2.7809914058164777e-15,2.0670271405780016e-15,1.572971183913681e-15,1.1972210340361242e-15,8.535363396298218e-16,6.13648406338014e-16,4.4342427595214765e-16,2.7711542322951316e-16,1.7553798658305646e-16,1.126229308860565e-16,7.590191853827918e-17,5.011218078573464e-17,7.345185095505112e-17,3.255893987873346e-16,7.163996249926566e-15,2.9588647378980947e-13,2.4381955350323014e-12,1.0705113371993695e-11,8.331914525282237e-11,3.4605584113425505e-10,1.0351890054997515e-09,2.4894997413114893e-09,5.3599098750448765e-09,1.0010182012397767e-08,2.90981266467092e-08,6.770007583154067e-08,1.3967293396335988e-07,2.5386739532208916e-07,4.343433839450434e-07,6.931308262817972e-07,1.0427688352017977e-06,1.523452932421306e-06,2.1891718074020633e-06,3.0654348607961383e-06,4.2036180639835855e-06,5.632059126618822e-06,7.289609324660428e-06,9.366737342087067e-06,1.1531522955097873e-05,1.4347662718880438e-05,1.770972446285394e-05,2.1084984040519097e-05,2.5351393107115732e-05,3.412421819071367e-05,4.574707047832936e-05,6.0033033923443955e-05,7.595130861259835e-05,9.463833294337205e-05,0.0001151833082072615,0.00013744098074047577,0.00016342136277928114,0.00018932856837752536,0.00021568584049448637,0.0002647946711542841,6.930398301898134e-05,1.5312671883282586e-09,9.044977961889836e-16,1.2363104865038729e-15,3.981636505930904e-15,5.924142139914518e-15,7.393270339852881e-15,8.42013207407983e-15,9.02243107400027e-15,9.06296467015229e-15,9.194958554612558e-15,9.255188131742461e-15,9.300229276447755e-15,9.26862303656886e-15,8.848395274965436e-15,8.424720396215376e-15,7.333449297633715e-15,5.854136616143822e-15,5.07925608509899e-15,4.613121407461956e-15,3.6122763950098515e-15,2.8164841298756294e-15,2.1882799793698348e-15,1.6948375849884877e-15,1.3088330063299253e-15,7.742342539205139e-16,4.534114017581393e-16,2.6302317188566816e-16,1.5117772698037107e-16,8.609354737230457e-17,2.0200867476512602e-17,4.439378809493282e-18,9.087118797602925e-19,1.7327467813191377e-19,3.100728591070989e-20,5.271936338984612e-21,1.3762027081496533e-22,3.3376520110100405e-24,7.832006210095664e-26,1.808895240275955e-27,4.141075315880047e-29,2.136506958792312e-32,1.0874830015787986e-35,5.482752831359006e-39,2.74301727009293e-42,1.3629997285639617e-45,7.298562128109098e-54,3.7665746974106022e-62,1.879324590211395e-70,9.106229112298252e-79,4.307515713441054e-87,1.999521522231557e-95,4.143984845870604e-112,1.6477119575098428e-145,6.328941138648955e-179,2.4094121575881315e-212,9.143699660119496e-246,3.4634576500920918e-279,1.267516438606e-312,,,,,,,
Am244_m1,4.525557459294754e-07,6.597947118010089e-16,8.838008359144081e-18,4.0776991721105315e-18,4.116801460417792e-18,4.430734459956321e-18,5.457236540905377e-18,8.279362346934835e-18,1.9989220015808142e-17,4.931805842193117e-17,1.1063877181105595e-16,2.274880051872102e-16,7.505639599658319e-16,1.963279249724479e-15,8.947834712392113e-15,1.5705931391008548e-13,5.430835019165297e-12,4.193283595113591e-11,1.7803713047879705e-10,1.339213044297284e-09,5.465608366420051e-09,1.6186438845174482e-08,3.864856961462025e-08,8.283854322317096e-08,1.540734775635155e-07,4.4562424068749865e-07,1.0331588225819172e-06,2.1264052201531503e-06,3.857832088573257e-06,6.59139053584316e-06,1.0506435894152173e-05,1.579169428436194e-05,2.3053242469339533e-05,3.311050738534379e-05,4.6333171224533e-05,6.350927845714004e-05,8.505759083181855e-05,0.00011004727701310237,0.00014136059951441428,0.00017398905670612923,0.00021642987763359465,0.0002670977432823352,0.0003179502974116173,0.00038225149975077837,0.0005143649960090201,0.000689450963851061,0.0009046495803468079,0.0011443694262266596,0.0014258872367588664,0.001735349172862995,0.0020705749937888793,0.002462040767073537,0.0028523054007474707,0.003249515298855089,0.0009175330625600817,2.65069005823724e-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ar36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ar38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ar40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
As74,4.598281042552351e-10,1.7174645939469068e-15,3.0813660113153117e-15,4.321150540871359e-15,5.40628710914239e-15,6.822213848679895e-15,8.181031864921384e-15,9.448771118986811e-15,1.1324914776857793e-14,1.3246070099966091e-14,1.5085250164410814e-14,1.7023213547778514e-14,2.0839650467976017e-14,2.4958075282218417e-14,3.403351835682301e-14,6.862056426920998e-14,1.9715713292925535e-13,3.8476892888533925e-13,6.196721819766751e-13,1.1314488381813467e-12,1.6739774666854146e-12,2.2603474090324345e-12,2.9230187360935965e-12,3.4737183639305682e-12,3.988559736339155e-12,5.118197038197241e-12,6.227748344243589e-12,7.344715097522809e-12,8.011596959474326e-12,9.163554364300204e-12,1.0331009063999228e-11,1.1006931142358417e-11,1.2134945103133893e-11,1.22961184616671e-11,1.3556671730852628e-11,1.4723734543381726e-11,1.5877532036334666e-11,1.6206472514141955e-11,1.720078231952504e-11,1.8181547816856982e-11,2.0275380451699353e-11,2.0852660314848818e-11,2.2118030587692157e-11,2.250725398117831e-11,2.3222451809230933e-11,2.7141098621838415e-11,2.8787827540398397e-11,2.812709351853633e-11,3.285064766244106e-11,3.331196456861125e-11,3.432553198919211e-11,3.6818409124331205e-11,3.809484734658166e-11,4.0005486195589904e-11,5.237720225657253e-11,6.844940915478977e-11,1.1703386174817094e-10,7.79910331019646e-11,3.328900916647666e-11,9.453683987559211e-16,9.962513937812147e-22,8.806232399604752e-28,7.103729010728671e-34,5.3914726806788505e-40,1.3142435492946838e-40,4.624261711715108e-43,1.3503066106081305e-44,3.9363651504024264e-46,1.9681367258960405e-58,9.42637066989803e-71,5.350149430502751e-80,1.3928047215170306e-101,1.982199258556401e-132,6.111476004883037e-151,2.78472246592592e-163,3.887501691851095e-194,5.403803032958698e-225,7.485101153188591e-256,1.0335356409169935e-286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
As75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Au197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba133,2.1273484542086765e-12,8.44119916270099e-19,1.202093473256423e-18,1.5311619514130562e-18,1.818253928557569e-18,2.2002150316121414e-18,2.564487728891895e-18,2.9151996017078865e-18,3.4592540158622948e-18,4.021028996564962e-18,4.579284724407751e-18,5.194998856422623e-18,6.5173192180865814e-18,8.026902871178284e-18,1.1672701549777748e-17,2.906788393051855e-17,1.1694905768260577e-16,2.964444534898906e-16,6.242055218353057e-16,2.0318713835790625e-15,5.2964479401416036e-15,1.1855904611738725e-14,2.443305071694041e-14,4.3645414892315716e-14,7.215844472487616e-14,1.7998199157015575e-13,3.7523338232700823e-13,7.026455588082638e-13,1.1548299039351363e-12,1.8949866258152934e-12,2.9559287016106026e-12,4.31201634636014e-12,6.121639327075566e-12,8.28449842929634e-12,1.1399823865017919e-11,1.5547988674943086e-11,2.081189864289793e-11,2.6389727256011776e-11,3.37262610748998e-11,4.2443427040682395e-11,5.4448455371621175e-11,6.690286161790674e-11,8.220951380762542e-11,9.904063633977694e-11,1.376721183202045e-10,1.9493449780815357e-10,2.635143080593515e-10,3.420879990588732e-10,4.4612024724446253e-10,5.623033850143551e-10,6.946718304565761e-10,8.60145806029593e-10,1.0477854441504142e-09,1.2455123855277722e-09,1.633222481748494e-09,2.2188925130732057e-09,4.978685081897388e-09,1.0634258513107013e-08,1.4548649605294978e-08,4.728415675956468e-08,7.113849798455746e-08,8.977327593580279e-08,1.0338665837890936e-07,1.1202287211634606e-07,1.1265157459832699e-07,1.1480274971974196e-07,1.1587708840774705e-07,1.1676585243538774e-07,1.1899209332101714e-07,1.1615815786393566e-07,1.1246124504701781e-07,1.017891156744657e-07,8.591407699190222e-08,7.707733234647588e-08,7.158216775433732e-08,5.9265155335547193e-08,4.885783911361002e-08,4.013639170094697e-08,3.2867904668317257e-08,2.6837166686563367e-08,1.7747688283908607e-08,1.1619269721965993e-08,7.535245263639703e-09,4.841814857688564e-09,3.0825345703437345e-09,9.557621700494236e-10,2.775520797520152e-10,7.507424114103912e-11,1.8916566441238404e-11,4.473149643630899e-12,1.004991282830981e-12,4.580991370557776e-14,1.940005888288505e-15,7.949136322077913e-17,3.205865263706844e-18,1.28153333440246e-19,2.0160019406069681e-22,3.128808390332559e-25,4.809777809778e-28,7.337105176376724e-31,1.1116340174216222e-33,9.66335665295419e-41,8.095840149799864e-48,6.557552507970458e-55,5.158259584989785e-62,3.961102966696993e-69,2.9849700985159235e-76,1.6303518531836596e-90,4.5023890228407836e-119,1.2011337314082238e-147,3.175922944823741e-176,8.371039784273484e-205,2.2022462375505273e-233,5.784312834923462e-262,1.516941102589509e-290,0.0,,,,,
