Am241,0.10906983356536981,0.20142488234924916,2.42722270736028,14.223062228932717,49.69755565283225,171.71799654844696,445.1080742519319,963.2255338784332,2465.7632604014248,5286.6619388750805,10052.773667196827,17537.86313465027,44345.580487526764,94344.97442954259,309298.5426620806,3094264.8923307694,53384291.83361975,279487936.1291452,891577394.5461918,4485081445.80787,13845277018.469538,32777793853.08015,65602761282.78754,116916104302.9873,191578409513.76703,430082428541.3519,818247431056.2875,1387825993447.7107,2165117422824.105,3172391755718.427,4426609102078.745,5939820218045.824,7718137380386.969,9836851864357.82,12406555547740.912,15284939892532.598,18462810198127.17,21812441826908.543,25525603305431.266,29338231051301.938,33494094036150.234,37832993130688.73,42189268859711.08,46808221175801.875,55893268274905.05,65504202673053.29,75159825987476.02,84784910236878.72,93849353637529.56,102528786262871.14,110535037966113.53,118012578910037.78,124815357122889.77,130213301569744.62,130236918242129.89,130828972278523.58,134974067617990.56,152694872884661.6,170342843982617.3,342878377161292.0,543418630275582.4,734123309933515.0,915458363478513.1,1087867685873932.0,1104634160632574.2,1170858143438870.8,1211572321663070.0,1251774165198629.2,1555671037564056.0,1830148597720560.0,2018347755145714.5,2404885826184468.5,2848201541251732.5,3063171660331631.0,3188442906700822.0,3447855489990192.5,3643896501464561.0,3790265387049812.0,3897712608383124.0,3974674350795120.5,4062196159068282.0,4090462094615003.0,4082641451996709.5,4052996969092808.0,4010306232413356.5,3877020717182469.5,3732084919098249.5,3587811293304200.5,3447702730960461.0,3312646238178201.5,3182756283653289.5,2937976442161158.0,2712009117069329.5,2503424586082902.5,2310887148399494.5,2133162420636404.5,1817680487627765.0,1548874170154189.5,1319837804907962.5,1124687371343175.9,958409367959572.2,642529833739859.1,430845652613638.0,288985587142865.6,193916496521279.38,130203264673197.94,87502432242962.38,39698856430947.68,8553081848209.23,2229437954213.5347,914733830788.0437,613213218283.7323,518857546481.9536,468903808516.2025,430324111621.02966,190268090356.3257,16506504814.549458,280618941.34443706,81101.14595508733,1.9577137833799545e-06,3.94708419856442e-24
Am242,25818.413681989798,22671.366783235637,19965.010315117783,18016.597290262725,17849.217940532773,24257.302274645623,47063.08997740362,101584.48477596609,294197.9883214235,721299.2435583583,1545826.236807052,2974109.5896951864,8821419.216810135,21236109.994297232,82774538.21015984,1088042266.0321865,23402884474.702667,132876173457.2447,444330901359.08936,2332444781539.415,7377495136648.41,17656867318702.902,35612721949822.58,63877033133823.52,105126030788610.61,238150734262755.56,454700028474386.94,777457941447610.5,1220439578249066.5,1795233601018822.5,2524711317226565.5,3410075264871496.5,4452039125540488.0,5705736723818530.0,7252078615815357.0,9029717789724018.0,1.1005714312122312e+16,1.3070399574405874e+16,1.54568879297295e+16,1.796994974208661e+16,2.0648593805264508e+16,2.358177577179378e+16,2.6492616099087384e+16,2.977164669062024e+16,3.598260306137675e+16,4.308338254723532e+16,5.047067034077989e+16,5.8138855355948056e+16,6.598353009347761e+16,7.345111129489322e+16,8.094298751295706e+16,8.848869382766565e+16,9.553820051656448e+16,1.0194515373839282e+17,9.779755921856269e+16,3.4624907425122268e+16,29484522135488.082,5358232384723.444,5356069282580.527,5334487523165.458,5308346356690.832,5282333120932.811,5256447348966.691,5230688441559.564,5228119504469.72,5217856367955.782,5211452142113.823,5205055777287.342,5154166694510.937,5103775168556.446,5066305110573.624,4979941294552.688,4859112017825.417,4788026246063.919,4741214412064.837,4626177338484.855,4513931390421.386,4404408847623.4,4297543633958.3105,4193271276976.3574,3992255027474.5894,3800874929771.895,3618669070122.2515,3445197675006.875,3280042049828.505,2900965291585.8823,2565698383640.964,2269178306451.812,2006927140736.8354,1774984459547.178,1569847528542.4844,1227957208740.564,960525515178.3364,751336535441.2346,587705900267.5283,459711685541.73627,281278412704.0794,172102478361.86258,105302270328.97269,64430017963.54952,39422003506.36766,11544218102.38577,3380571079.370781,989954940.3823048,289894949.7538342,84891807.11295408,24859411.37418014,2131772.393017382,15676.189934280703,115.27628385436499,0.8476942783978407,0.006233592271403534,4.583923944547514e-05,3.370825692557607e-07,2.478763420901281e-09,1.1460894012926544e-30,,,,2.530346718499329e-218,
Am242_m1,0.33463506649951746,0.3340739392749146,0.33357990879721244,0.3335984178215449,0.3354743050775565,0.3460241196923028,0.37796287994654565,0.4533853714645897,0.7261768424560624,1.354354157156629,2.6151778317745684,4.889317110316489,14.778436994622066,37.33072206798174,162.14835482543057,2827.9221980588477,96200.32732159003,745720.1203478404,3155908.7827405576,23325237.611253664,94282083.09429808,272849959.952567,641096272.649941,1305778891.9183874,2394060247.0584617,6455079286.94092,14139153833.331638,26953239413.76027,46323137585.55328,73504173440.94455,109901156786.43356,156491455817.0632,213848198456.354,285169169986.85596,375624309138.6158,481319140460.4281,601433583824.1306,729622545556.8315,876398858685.5621,1031245952096.6344,1200116949409.555,1380634669367.0913,1561899572301.7195,1759048309054.5344,2147704943862.1306,2564823731997.447,2983538816970.694,3403379567155.364,3808715334856.157,4177669081421.2754,4523031425648.964,4857149605318.931,5144035691780.277,5385663111970.391,5385656652938.239,5385564736363.821,5385045623306.585,5382870310858.641,5380697262460.472,5359016266999.6,5332754899667.214,5306622051295.341,5280617252812.289,5254739902229.789,5252159152796.299,5241848824898.862,5235415151501.827,5228989375266.3545,5177866297139.889,5127243063673.443,5089600712954.022,5002839783637.665,4881454916450.461,4810042282046.915,4763015200476.329,4647449169822.774,4534687098683.844,4424660955421.017,4317304360074.109,4212552543739.7256,4010611992499.673,3818351901475.948,3635308232976.434,3461039191340.212,3295124156751.817,2914304348843.0312,2577495835248.9595,2279612315932.8047,2016155281493.5894,1783146094367.5332,1577065914136.0513,1233603533280.9597,964942150179.4786,754791289310.475,590408256850.9629,461825506245.83356,282571771457.16125,172893830405.8269,105786465371.67102,64726276488.66446,39603271570.30766,11597300083.994919,3396115433.2864857,994506896.1296061,291227928.5883415,85282151.89888684,24973718.536923863,2141574.5902694985,15748.271318954208,115.80634085131857,0.8515920990814946,0.006262255228684385,4.605001488679491e-05,3.3863252357776875e-07,2.4901611329987773e-09,1.1513592858342163e-30,,,,2.541995453621919e-218,
Am243,0.006402096284580428,0.008596736384930274,0.010042224425101253,0.011028915716337451,0.01186361455263898,0.013605607514399144,0.018172485330879787,0.02985974662939304,0.0775017025275602,0.2001359840077756,0.46700390460912833,0.9849146867030457,3.3880431077957183,9.31661900420904,45.81020032011197,908.0592663979694,35458.962526815936,288914.73879991693,1265364.8989248318,9937532.295037668,41381895.03526433,125361657.94192085,304539536.1413127,652155145.2064123,1236079880.4429898,3603511274.7201715,8472583404.140253,17320602041.49997,31860403422.92811,54273133231.1584,86553797802.4794,131099133273.53427,190081781293.2183,271788463899.27466,382696013243.9599,524507697430.2554,701279823586.7242,905704727867.002,1156526511204.975,1441798320128.5222,1782735087991.142,2176547033417.2341,2608671261324.682,3122477137332.164,4250025977723.3315,5674457984329.544,7382231256793.469,9365517717389.65,11634243528590.229,14179153187220.047,16876661657496.566,19952767878762.656,23200394803581.16,26352141533727.496,26356465975003.043,26385528178925.65,26386476381091.33,26386266355356.42,26386063123249.83,26384037200018.734,26381569412719.8,26379100795057.863,26376632146456.438,26374163599063.945,26373916750403.89,26372929366408.906,26372312259816.023,26371695159446.13,26366758562100.414,26361822293204.605,26358120291504.277,26349482948137.227,26337145593553.99,26329744249465.406,26324810508409.652,26312478016833.25,26300148432861.383,26287822046474.73,26275499120731.496,26263179892705.11,26238553358552.06,26213943892099.082,26189352646755.86,26164780538323.473,26140228292303.156,26078938036640.85,26017781273720.76,25956761349341.19,25895880064595.47,25835138359135.156,25774536684022.746,25653753959989.887,25533531679205.27,25413868513815.133,25294762663321.07,25176212084346.96,24940767946603.594,24707517825318.32,24476442811644.37,24247523738552.95,24020741351730.145,23463007133520.89,22918207966976.883,22386048812639.12,21866239645081.95,21358495980003.668,20862539150809.4,19904901233104.83,18119468306731.086,16494176611839.377,15014665614698.762,13667860751637.06,12441859623666.443,11325827172646.057,10309900041913.494,4028054281650.231,240213821424.19443,2187511487.337509,1214582.52579811,1019815.0511646735,997486.4786670934
Am244,40951.58288965115,33311.90114419459,27097.79463695502,22043.25483956779,17931.909892131545,13617.995250407588,10342.70113599208,7856.444439090589,5206.011382998251,3462.345228538959,2331.7160240354783,1630.5965086562792,1151.052091932792,1781.2124436828149,8603.83857177451,219084.35942730657,10337385.5958935,90138412.47785722,409395798.64652026,3337344260.883174,14292298572.579884,43891570376.02206,107139054213.93747,234670739524.10086,444628387579.713,1319827200055.974,3126439044613.438,6545378867775.328,12052489601607.299,20870327461962.24,33608641762064.383,51110619825713.76,75417667738784.94,109336837469170.25,154610560983478.62,213705030599415.8,288921155472045.4,377508643253664.2,488618506989791.56,606914097454315.9,759367498896043.1,946759767087679.2,1135987603483715.8,1380352756413796.5,1873470793687656.5,2553688854674058.5,3407093445557922.0,4372317786728279.5,5554427479692068.0,6860464004014303.0,8328266388394047.0,1.0042840766658924e+16,1.1831586549045174e+16,1.3675728962999674e+16,1.2803757670256796e+16,2466136309145858.5,24254070718.30528,6671.100208677414,6629.043161231017,6222.718790358944,5761.6777608457105,5334.720347539421,4939.358030055671,4573.270923682006,4538.187932584324,4400.525333974398,4316.613916183019,4234.301912588335,3629.853148379158,3111.678096005244,2772.192698571803,2117.174360348592,1440.5157377576909,1143.338429965006,980.1201714174065,666.8691661778134,453.734646962394,308.71891860591654,210.05089743124267,142.91763944242993,66.16196705939313,30.628869575382165,14.179258331361462,6.564113007249145,3.0387751923371535,0.4431031491622032,0.06461168206451258,0.009421438395422766,0.00137379945204647,0.00020032236120080368,2.921026466991885e-05,6.210799899401307e-07,1.320564128457639e-08,2.807833711099298e-10,5.970122090888884e-12,1.2693897612953133e-13,5.738764749729581e-17,2.594428554089581e-20,1.1729105630444353e-23,5.302589248173308e-27,2.397237144677033e-30,1.0417613926133859e-38,4.527153669019713e-47,1.967351773548112e-55,8.549459761899374e-64,3.715311491816787e-72,1.6145508314764805e-80,3.04905019243123e-97,1.0874016684075528e-130,3.878065513811801e-164,1.383057231720576e-197,4.9324759607283665e-231,1.7590967469559761e-264,6.0711465881442355e-298,,,,,,,
Am244_m1,954486.8935049461,7903.302458615366,115.86230814986276,57.143934313077445,61.66122272604504,70.69144924476308,91.97867376177858,146.6909995627116,375.5262183778398,972.7589314531934,2290.636507874645,4887.1116061759585,17240.084201124355,47609.65700065889,236450.34426513052,4803078.89335314,189737080.5151245,1550228112.9719706,6808676441.651495,53642112553.16528,225732663253.50137,686298073043.3611,1663294487048.4473,3626886020936.6787,6843576052165.678,20212538113004.824,47712030489367.4,99647994764459.44,183152630030668.84,316718255642018.2,509437795541208.4,774019375843472.4,1141237608234479.2,1653683896472822.2,2336894411551163.5,3228707292015036.0,4363401887712587.0,5699043170727348.0,7374115720269005.0,9157195604509982.0,1.1454814493842786e+16,1.427901364304326e+16,1.713008630641893e+16,2.081313279687947e+16,2.823941026084541e+16,3.848646970880394e+16,5.134216037884886e+16,6.587834875104314e+16,8.36868846319879e+16,1.033595988873675e+17,1.2546694612127986e+17,1.5130141472469178e+17,1.7824725820542742e+17,2.0603805231896576e+17,4.436596452737106e+16,0.9432304915462693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ar36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ar38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ar40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
As74,969.8250496751937,20572.523400307546,40395.32028232923,60555.60556142436,80975.06687241224,108847.0068291181,137886.72257433058,167410.19682471035,212754.795646927,261268.05086607375,312321.11665187875,365708.70818132063,478676.49921035714,605235.0442504786,899350.2216664318,2098506.453938232,6888078.660595866,14224642.741817893,23698131.82017015,45320127.50646337,69136199.75094412,95837761.84901725,125796141.94685817,152088388.86590624,177162301.55829605,232150191.25716135,287601975.98476964,344189397.50895005,380354826.2817476,440311484.8012432,500931670.48298186,539497397.767954,600733529.956838,614122062.5988281,683754415.4605287,748530454.7742932,814507589.2937623,839288249.652052,897283682.5752218,956910698.3143135,1073099169.1428652,1114780744.570841,1191644656.3491616,1225492813.7856297,1274947457.528941,1515067966.7462137,1633814120.569378,1619203059.5199885,1928040514.1025214,1984102882.4656537,2079963143.3737662,2262625973.917281,2380636410.6392775,2536579058.641999,2532622738.27421,2435726864.5003366,1853724536.7188008,575220856.6938022,178494222.0972559,1477.473317814739,0.0009689300769956869,6.354263405477908e-10,4.167139021547541e-16,2.732818355069179e-22,6.580941703909018e-23,2.213080210472747e-25,6.297821528310317e-27,1.792187911668491e-28,7.707776292927149e-41,3.3149322817139353e-53,1.7604910893150371e-62,4.021041566783329e-84,4.877558237106867e-115,1.3756907041349934e-133,5.916520333148687e-146,7.176790279229196e-177,8.705508528898048e-208,1.0559856853114956e-238,1.2809197224834006e-269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
As75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Au197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba133,4.486798003834468,10.111228371948085,15.75890390274114,21.45734991258434,27.233705958197127,35.10397444046055,43.22300827786713,51.650540896747444,64.98705692157066,79.31155433121114,94.80832621311583,111.60385878103973,149.69960999797215,194.65294737263338,308.45611130105567,888.933844834192,4085.849173356582,10959.34761651129,23871.50039904159,81386.50823005935,218746.2436308414,502685.2766720768,1051510.0290772144,1910909.3302674568,3205105.850077989,8163588.360125629,17328552.190527476,32927506.150663845,54826163.83700818,91054665.22268504,143327558.14592144,211350608.80336565,303048260.2782427,413764171.09651315,574970026.4142987,790434179.5480154,1067637549.3030444,1366650761.1798966,1759339963.4171443,2233834534.7416625,2881750720.268332,3576619038.6375527,4429170465.314077,5392643110.023603,7558405919.7055645,10881616008.176481,14955397272.519554,19693109575.511616,26183286237.981052,33491503172.35966,42093792007.20366,52859107396.69757,65478571319.33489,78972684370.40677,78972075936.29776,78957819654.93973,78858465054.90771,78432699874.81018,78009227636.54395,73898260254.48016,69187587349.73674,64777195988.41671,60647946703.41259,56781918269.6056,56409137079.88224,54942325792.02025,54045001059.689926,53162331550.713684,46600646381.81834,40848852731.54117,37005885979.51458,29386622464.01197,21140705814.836864,17350075419.39938,15208601797.543142,10941052234.15695,7870981464.588692,5662375728.64331,4073507062.5138783,2930476610.5507407,1516623633.8348434,784905486.4860262,406215879.83038485,210230835.72471148,108801761.19790737,20964506.989187595,4039553.167874032,778362.5962719809,149979.03266505947,28898.753060717667,5568.36415974406,206.7400432722049,7.675761812853324,0.28498257458584964,0.010580716121708487,0.0003928364420735997,5.415082232487287e-07,7.464456746789583e-10,1.0289428271722777e-12,1.4183525362803808e-15,1.955136381910596e-18,1.3793007043579837e-25,9.730621421940737e-33,6.864706939868957e-40,4.8428753789802e-47,3.416524129329864e-54,2.41026960745722e-61,1.1995759677146922e-75,2.971335683365442e-104,7.35995990356877e-133,1.823051810539026e-161,4.515672434246394e-190,1.1185250647912969e-218,2.7705684962288794e-247,6.86265163601814e-276,0.0,,,,,
Ba134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
