Ra225,9.918453338771425e-19,9.860387087406959e-19,9.80265143508927e-19,9.745248739459787e-19,9.688179246110784e-19,9.61260301495866e-19,9.537611875453748e-19,9.463200198616465e-19,9.352668282842898e-19,9.243426869327437e-19,9.135460814737177e-19,9.02875295533723e-19,8.819070765206753e-19,8.6142709486029535e-19,8.2188790941533425e-19,7.139079575264899e-19,5.148221922035437e-19,3.735587893588396e-19,2.749841528388004e-19,1.654351581230904e-19,1.3129972266015273e-19,1.4518356265893859e-19,1.9401953508294443e-19,2.7163823043536023e-19,3.7688228839165843e-19,6.695593034563116e-19,1.0810585957580253e-18,1.6327531325717226e-18,2.3551630551622824e-18,3.2892203654181546e-18,4.448710753467043e-18,5.880820649940327e-18,7.616191697089375e-18,9.810480390399878e-18,1.2610065617942509e-17,1.598045472601672e-17,1.997354390054693e-17,2.4527724021182428e-17,3.003439028033682e-17,3.6189875431171736e-17,4.346171724823068e-17,5.174548115019212e-17,6.085438197339272e-17,7.143708083273459e-17,9.479450935851717e-17,1.2464127935235457e-16,1.607211926665425e-16,2.0437624293980553e-16,2.548489221511129e-16,3.128032157161428e-16,3.779746710328696e-16,4.521837333971461e-16,5.34994884191312e-16,6.169147628526508e-16,6.160295392934116e-16,5.944338997054036e-16,4.684079579802812e-16,2.2220624362772316e-16,1.613818275421529e-16,1.4340884164827419e-16,1.461115919796999e-16,1.489494045625245e-16,1.5192232227697289e-16,1.5503042320597522e-16,1.55348671966848e-16,1.5663519713559095e-16,1.5745027090557507e-16,1.5827380500575534e-16,1.6516689680762888e-16,1.7260274665930014e-16,1.7853666046129452e-16,1.93576800808291e-16,2.179807578462076e-16,2.3428398408340097e-16,2.4585007045788236e-16,2.7722578817142214e-16,3.1215323749070215e-16,3.50680987169036e-16,3.9286003713944045e-16,4.3874318293598e-16,5.418390429118683e-16,6.604104441459456e-16,7.949055139230767e-16,9.457731618015043e-16,1.1134597610549999e-15,1.6091445198390727e-15,2.2194292320829663e-15,2.9507861367672278e-15,3.809414778196186e-15,4.8012468750352316e-15,5.9319551384642964e-15,8.631454191000184e-15,1.1948480045129972e-14,1.592006027420362e-14,2.057995611618942e-14,2.595891570967124e-14,3.898333780435157e-14,5.518749385059805e-14,7.473054872558634e-14,9.774190252402555e-14,1.2432565279320442e-13,2.0691204739191295e-13,3.1313717822445646e-13,4.433618999243812e-13,5.976273826567356e-13,7.757652511600955e-13,9.77471280620649e-13,1.4499709881890694e-12,2.6580411854559383e-12,4.190429730777792e-12,6.016502627669199e-12,8.107972061832663e-12,1.0439016635455166e-11,1.2986126506642933e-11,1.572790914514533e-11,5.0327730434839106e-11,1.7397775489437884e-10,3.555374646860816e-10,6.102104215001133e-10,8.952264860028239e-10,8.68930927507827e-10
Ra226,1.0401555473693935e-21,1.067067285178985e-21,1.1227313003074641e-21,1.2071990779288154e-21,1.3205182233238247e-21,1.5165663400757622e-21,1.7640778996066553e-21,2.0631379952047875e-21,2.6085467199517072e-21,3.270332042081433e-21,4.048681088387048e-21,4.943753855326441e-21,7.084558991597893e-21,9.693529487113194e-21,1.6317773792187373e-20,4.7445821470911044e-20,1.8549710106255988e-19,4.1439669728827063e-19,7.331773164837474e-19,1.6365956992494005e-18,2.888107117887877e-18,4.480190362503238e-18,6.405197807735452e-18,8.655763328616563e-18,1.122412453124209e-17,1.728552026985956e-17,2.452970205284788e-17,3.2900247591571264e-17,4.23388611520669e-17,5.279142166126805e-17,6.420201049151762e-17,7.650733146993344e-17,8.966662093835593e-17,1.0413775095368075e-16,1.204874822953117e-16,1.3767470235656743e-16,1.5563446136096111e-16,1.7369680958897943e-16,1.9299651093188648e-16,2.122148294200898e-16,2.326014396628958e-16,2.534423558188007e-16,2.7401848068257584e-16,2.9564124011933304e-16,3.376107103135429e-16,3.8167876380952665e-16,4.2619756304884233e-16,4.715112428404894e-16,5.15718610240432e-16,5.594531525990599e-16,6.015994412702342e-16,6.434295208246609e-16,6.83871509528234e-16,7.18929705043106e-16,7.189644543438359e-16,7.198428909559333e-16,7.260321943826354e-16,7.530424552373187e-16,7.80829803407117e-16,1.1016607679500782e-15,1.5984075266812051e-15,2.213726934935801e-15,2.9494961180708294e-15,3.807578787934644e-15,3.9001855941077115e-15,4.283065904424654e-15,4.532521508750138e-15,4.789823304451784e-15,7.134113040600422e-15,9.996840000969229e-15,1.249267795959958e-14,1.9514596609608196e-14,3.257660713486032e-14,4.2201388596043486e-14,4.9389517995251584e-14,7.015121775664207e-14,9.505117767519225e-14,1.2427077905837637e-13,1.579836279540567e-13,1.9635585766013536e-13,2.8770736247775486e-13,3.995156772764355e-13,5.328690997499818e-13,6.88761639797355e-13,8.681002256208336e-13,1.424265716689126e-12,2.1429285018479804e-12,3.0326953556415805e-12,4.100215293659306e-12,5.350534564344323e-12,6.787388020174201e-12,1.0230471934001273e-11,1.4441193830644067e-11,1.9421766822213804e-11,2.5168112483008157e-11,3.16720299908903e-11,4.6907444535880714e-11,6.502466210596574e-11,8.590985753916717e-11,1.0944726689181614e-10,1.3552295153282774e-10,2.1110186330985932e-10,3.0025145145289655e-10,4.0151788802952703e-10,5.135957991800571e-10,6.353137429816839e-10,7.656205754754287e-10,1.0483251283100823e-09,1.6812647924365863e-09,2.3745375618587644e-09,3.103608271073726e-09,3.852595360890939e-09,4.611229892243285e-09,5.372883099134001e-09,6.1332870222485e-09,1.3367046389822866e-08,3.0447097482084126e-08,4.719324264148174e-08,5.6206137030885847e-08,3.6265915893912116e-08,1.5101966226987824e-08
Rb85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rb86,5.105005224236164e-18,4.1154999780517065e-11,8.445680942524731e-11,1.3120842457172514e-10,1.8228804269187666e-10,2.5822961836774596e-10,3.4389436693094183e-10,4.4009971360119243e-10,6.03165151603752e-10,7.885707804349904e-10,9.991448479110695e-10,1.232497708142395e-09,1.7641866175459569e-09,2.3943662930758906e-09,3.9074629938114964e-09,1.0462725987486782e-08,3.6089308691881074e-08,7.3755011771199e-08,1.2085749891554554e-07,2.34866470176238e-07,3.661186734704224e-07,5.081010271231824e-07,6.535372975143796e-07,8.08702095047104e-07,9.640237159363248e-07,1.2703976857053687e-06,1.5980000240393013e-06,1.9306753974077392e-06,2.2543281896652256e-06,2.5817483395748058e-06,2.9219342890161437e-06,3.2643063480504565e-06,3.585321355420968e-06,3.964266846389359e-06,4.354611000875222e-06,4.7299691208941934e-06,5.155096436173339e-06,5.5480809461718016e-06,5.929323406269541e-06,6.345116723508833e-06,6.7293948290054025e-06,7.161484440759109e-06,7.607992829385632e-06,8.01544221908642e-06,8.834459922108972e-06,9.667115236937218e-06,1.0464307452310032e-05,1.1494987541201292e-05,1.244952405498329e-05,1.3337563748801848e-05,1.430691661921718e-05,1.5355494306473335e-05,1.6395265295699256e-05,1.7316882435883566e-05,1.7291202625946815e-05,1.665966061682697e-05,1.2839934849347235e-05,4.205699205082624e-06,1.377570101805424e-06,1.9582530632627072e-11,2.479633406601348e-17,3.1398299569446764e-23,3.975802273349566e-29,5.034350258530378e-35,1.2947779441508988e-35,5.665037032455271e-38,1.9003448402401622e-39,6.374734166094381e-41,1.0221141096474773e-52,1.6388405074394833e-64,2.3351493943824742e-73,5.334945150665422e-94,1.736693692047137e-123,3.525974655971971e-141,5.653488224836865e-153,1.8403895270406424e-182,5.991050912800322e-212,1.9502768389591266e-241,6.348768801122316e-271,2.06672530316824e-300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rb87,5.804558792974453e-31,9.260666248308906e-19,2.588170233957197e-18,4.393619551539804e-18,6.2267622320644286e-18,8.67819638579002e-18,1.1130657364313948e-17,1.3583132179802542e-17,1.7261381752051452e-17,2.0939236782481015e-17,2.461697843844104e-17,2.829450714126859e-17,3.5648965553678394e-17,4.300178869518574e-17,5.770364400729727e-17,1.0177092189244541e-16,2.0429679951745967e-16,3.063915991464534e-16,4.0806038087253533e-16,6.101396041172197e-16,8.106131124334129e-16,1.0095127080727854e-15,1.2069295686687467e-15,1.4029012845270924e-15,1.5974543122289969e-15,1.9823753433472127e-15,2.3620584888039254e-15,2.736612931601377e-15,3.1062047267394436e-15,3.4710601425638977e-15,3.83133047886992e-15,4.18702265475757e-15,4.538366480857847e-15,4.897669323983269e-15,5.276695382357776e-15,5.650593570433807e-15,6.019403495963934e-15,6.371835970430231e-15,6.731023821133376e-15,7.0741048171546255e-15,7.424024200047404e-15,7.769359878292938e-15,8.099125746261578e-15,8.435434703594624e-15,9.062684242914552e-15,9.694570195651761e-15,1.0309706888228401e-14,1.0917790011081515e-14,1.150006768431043e-14,1.2066380193726137e-14,1.2608666618367605e-14,1.3144597753409356e-14,1.3666074383249656e-14,1.4123237646273432e-14,1.4123484276952603e-14,1.4123805721514269e-14,1.4123774923270312e-14,1.4123771210502747e-14,1.4123771134067717e-14,1.4123773790602052e-14,1.4123775452036239e-14,1.412377665446068e-14,1.4123777823238467e-14,1.4123779026611485e-14,1.41237791490289e-14,1.4123779642153458e-14,1.412377995297171e-14,1.4123780265635928e-14,1.4123782818980002e-14,1.4123785432012186e-14,1.4123787411978572e-14,1.4123792053179208e-14,1.4123798651911594e-14,1.4123802566103418e-14,1.4123805152057173e-14,1.412381152708855e-14,1.4123817767642273e-14,1.4123823871552139e-14,1.41238298400439e-14,1.4123835676266505e-14,1.4123846969052522e-14,1.4123857788637063e-14,1.4123868174336812e-14,1.4123878163103811e-14,1.4123887788397015e-14,1.4123910441224912e-14,1.4123931352906656e-14,1.4123950787647012e-14,1.412396894583487e-14,1.4123985987765371e-14,1.4124002044422611e-14,1.4124031629965535e-14,1.4124058401837687e-14,1.412408287094632e-14,1.412410541701314e-14,1.4124126323638472e-14,1.4124164046975255e-14,1.412419730028412e-14,1.4124226926662557e-14,1.4124253541906631e-14,1.412427762359266e-14,1.4124329094270237e-14,1.4124371381515464e-14,1.4124407391194458e-14,1.4124439065760182e-14,1.4124467707851605e-14,1.412449418686824e-14,1.4124542837529463e-14,1.412463031642184e-14,1.4124710245297818e-14,1.4124784748495919e-14,1.4124854583329038e-14,1.4124920201105505e-14,1.4124981957931188e-14,1.4125040170021579e-14,1.4125478735686443e-14,1.4126096323003635e-14,1.4126472514539001e-14,1.4126778991313286e-14,1.4127444107201776e-14,1.4128233223348527e-14
Re185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Re187,4.875094917329453e-33,4.874918250950001e-33,4.8747548807978635e-33,4.8746059084962234e-33,4.8744701867030366e-33,4.8743077248808154e-33,4.8741673472140017e-33,4.874043355948669e-33,4.873887812593426e-33,4.873765936449414e-33,4.8736688441949304e-33,4.8735928205842714e-33,4.873492822724527e-33,4.873452262396128e-33,4.873476402330829e-33,4.873877753735505e-33,4.875140352519107e-33,4.87650882344157e-33,4.877896141454217e-33,4.880335615731648e-33,4.882757842964015e-33,4.885400261703884e-33,4.887591195870172e-33,4.8897276584956387e-33,4.891827610600337e-33,4.895650547692007e-33,4.89917040711047e-33,4.903077001791775e-33,4.906853679998868e-33,4.9101592531014e-33,4.912493734446571e-33,4.914345191651911e-33,4.9159543196881875e-33,4.916831639776647e-33,4.9182911644000315e-33,4.918801395900997e-33,4.918449947798646e-33,4.9179688178168895e-33,4.9169067631711946e-33,4.915035889404078e-33,4.911685723361371e-33,4.907733987717207e-33,4.9044244229180734e-33,4.9001399623820923e-33,4.888759354483392e-33,4.873717610481294e-33,4.8568263462760774e-33,4.8343742584313126e-33,4.8106206929198544e-33,4.782373020282654e-33,4.752999877327077e-33,4.719137598888247e-33,4.682321976863918e-33,4.6447053993874996e-33,4.644771447446752e-33,4.645983936239962e-33,4.647193445774844e-33,4.647201827619205e-33,4.6472018024691876e-33,4.6472026765531355e-33,4.647203223214848e-33,4.647203618847371e-33,4.6472040034079186e-33,4.6472043993503625e-33,4.6472044396297905e-33,4.647204601881543e-33,4.647204704151052e-33,4.6472048070264696e-33,4.6472056471506204e-33,4.64720650691385e-33,4.6472071583787713e-33,4.647208685463945e-33,4.647210856635785e-33,4.647212144517469e-33,4.647212995370924e-33,4.647215092936242e-33,4.6472171462543407e-33,4.6472191546114434e-33,4.64722111841247e-33,4.6472230386893664e-33,4.647226754325981e-33,4.6472303142606695e-33,4.647233731433433e-33,4.647237018002018e-33,4.647240184976473e-33,4.647247638343045e-33,4.647254518812686e-33,4.6472609133162e-33,4.6472668877942056e-33,4.647272494984017e-33,4.647277777986941e-33,4.6472875122651655e-33,4.647296320749024e-33,4.6473043715470614e-33,4.6473117895990574e-33,4.647318668220091e-33,4.64733107974304e-33,4.647342020474769e-33,4.6473517678235004e-33,4.647360524405745e-33,4.647368447360578e-33,4.6473853811109345e-33,4.647399293199936e-33,4.647411139755252e-33,4.6474215599111886e-33,4.6474309822792874e-33,4.64743969292295e-33,4.647455696937638e-33,4.647484473055069e-33,4.6475107649583715e-33,4.647535271630874e-33,4.647558242251057e-33,4.647579825317143e-33,4.647600137996972e-33,4.6476192843397836e-33,4.647763513181422e-33,4.647966497837122e-33,4.648089906639477e-33,4.648190005874468e-33,4.6484066253384475e-33,4.6486625606059325e-33
Rh103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rh105,1.9619943334951965e-17,4.841051791298664e-06,1.7626370189155002e-05,3.4831994295193596e-05,5.4257012890224985e-05,8.136453327949081e-05,0.00010826883995962293,0.00013407866478268445,0.0001699553341585491,0.00020215352937452924,0.00023078241388082828,0.00025613339213912317,0.0002983670175340876,0.0003313826874574681,0.000377405514788067,0.00043456938486423157,0.0004602549451643073,0.0004721905876895864,0.0004834798022476242,0.0005054588809312238,0.0005266199154793887,0.0005473526197570141,0.0005667114675480813,0.0005857276779385195,0.0006042767314689237,0.0006398671594649613,0.0006736435710673813,0.0007065407911601017,0.0007384503160943627,0.0007689382226889511,0.000798057069180543,0.0008278012113762185,0.0008552178768977064,0.0008839564558150971,0.0009135660161849024,0.0009428292212141586,0.0009718451542676779,0.0009979493830625877,0.0010257729154095681,0.0010523223571672017,0.0010777575125980607,0.0011036089147363852,0.001128714857101755,0.0011542243926634934,0.0011948677633597188,0.0012420417006761785,0.0012877127986570347,0.0013323504666427632,0.0013771253048055516,0.001419723258488388,0.0014612415760785456,0.0015015751826393958,0.0015408340090852651,0.0015755632917853033,0.00157702588933238,0.00111838986169842,4.172389385670101e-05,3.09555760107242e-11,,1.6134636766631118e-15,,,,,4.702537594080484e-16,8.367387907208036e-16,2.8393269439504767e-15,3.192394152158288e-15,,,,6.019946297536646e-17,2.7529290278265917e-16,3.053196547633714e-16,,,,1.6893151163471668e-16,,,3.1357891879132887e-16,2.9456686910201557e-16,3.3371052430136364e-16,3.0535563801155326e-16,3.331671224874587e-16,,,,4.103744815005674e-18,,,5.476133338962466e-18,1.6235043493606784e-17,2.4893822729339157e-17,3.4642432193459925e-17,2.5412349033647556e-17,4.939439453523314e-19,,,,,2.957899384572902e-18,2.8089857603028357e-18,1.5237637427100288e-18,6.136426108768634e-18,5.380974534976068e-18,,1.3422120565792457e-18,,2.02427076521883e-19,,,,,,2.466527664973207e-19,1.3354183828284152e-20,,2.1294068176397296e-20,,
Ru100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ru101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ru102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ru103,1.7881014839360277e-18,7.001479219446538e-06,1.4103973955299633e-05,2.119268341262108e-05,2.8269144529108357e-05,3.7681953935248e-05,4.7069230336403453e-05,5.64292597437046e-05,7.0423678669399e-05,8.435826883478171e-05,9.823138720490548e-05,0.00011204536868329536,0.00013949517880473215,0.00016671616203908925,0.00022046784772837175,0.00037640758664656644,0.0007117066583512154,0.0010108327759883763,0.0012779607450647947,0.0017306154521487325,0.00209413455299343,0.002387920948767524,0.002626544639697604,0.0028219840727338,0.002983507236890931,0.003232336979223796,0.003413088868813077,0.003551846410030371,0.003663941255225153,0.0037586065336929733,0.0038414652598169844,0.003917554037375438,0.0039877389727135575,0.0040568304537362335,0.0041274125012235475,0.004195446162594966,0.004261889655709131,0.004323425832139967,0.0043863596297905524,0.004446440003887704,0.0045063236959793414,0.004565223638594372,0.004621693561436866,0.004679649865210196,0.004782021875405211,0.004889277630491441,0.004994705043992652,0.005099105446504762,0.0052021136416283194,0.005302626408523849,0.005401682064610977,0.005498223102069644,0.005592561123571999,0.005675474139796618,0.005671663843748844,0.005572354992541565,0.004924326607721932,0.0028989621220686895,0.001706625944695378,8.532896469383743e-06,1.3536160320567265e-08,2.147308723690728e-11,3.406383101172134e-14,5.403727728775686e-17,2.836166737369992e-17,2.152445240979661e-18,4.298160994849733e-19,8.585025463971941e-20,5.143222920885756e-23,5.108772340985115e-23,1.4629591218612774e-22,,,3.256346543686922e-23,5.1087747682494485e-23,,,,,,6.227329281269828e-23,6.227334052613307e-23,6.227338632654415e-23,6.227343037684644e-23,6.227347282457576e-23,,,2.150290831434182e-11,,1.72612628329402e-11,4.79305425551798e-13,3.4356279042942567e-11,2.117546160570085e-11,1.973067394367786e-11,1.1978504463097122e-11,1.5085351055213635e-11,,,,,,3.3956351025801054e-12,3.9260623229677954e-12,4.707652376241493e-12,3.2679905859326006e-12,1.9023938600666355e-12,2.7253000887998398e-12,1.353465284001739e-12,1.3664338060759782e-13,1.6540492874998357e-13,1.5767273162891333e-13,1.0888474169234747e-13,5.049806717087085e-13,,5.907829913766071e-13,1.2277305634922758e-13,,1.2627996277374873e-14,,9.53061085368976e-15,5.477285650861976e-15
