,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,580.0,611.0,641.0,672.0,731.0,792.0,853.0,915.0,976.0,1037.0,1097.0,1158.0,1219.0,1281.0,1342.0,1403.0,1523.0,1658.7048683089936,1658.7448683089935,1659.7448683089935,1666.7448683089935,1696.7448683089935,1726.7448683089935,2026.7448683089935,2391.7448683089933,2756.7448683089933,3121.7448683089933,3486.7448683089933,3523.2448683089933,3669.2448683089933,3760.4948683089933,3851.7448683089933,4581.744868308993,5311.744868308993,5859.244868308993,7136.744868308992,8961.744868308993,10056.744868308993,10786.744868308993,12611.744868308993,14436.744868308993,16261.744868308993,18086.744868308993,19911.744868308993,23561.744868308993,27211.74486830899,30861.74486830899,34511.74486830899,38161.74486830899,47286.74486830899,56411.74486830899,65536.74486830899,74661.74486830899,83786.74486830899,92911.74486830899,111161.74486830899,129411.74486830899,147661.744868309,165911.744868309,184161.744868309,220661.74486830898,257161.74486830898,293661.74486830895,330161.74486830895,366661.74486830895,457911.74486830895,549161.744868309,640411.744868309,731661.744868309,822911.7448683089,914161.7448683089,1096661.7448683088,1461661.7448683088,1826661.7448683088,2191661.744868309,2556661.744868309,2921661.744868309,3286661.744868309,3651661.744868309,7301661.744868308,18251661.74486831,36501661.74486831,73001661.74486831,182501661.7448683,365001661.7448683
U232,1.2778681704946772e-12,8.839293848940487e-17,8.00922862437575e-17,7.394619062408805e-17,6.928065688094547e-17,7.682258673258687e-17,1.0924327637435225e-16,1.2171665872942344e-16,1.1727268086612699e-16,1.3778630893111535e-16,1.685171052045066e-16,1.7151455857411717e-16,2.0908172365296624e-16,2.5083559308631535e-16,3.608996308471845e-16,1.1640687571935974e-15,6.0946177785765084e-15,1.5071254783837632e-14,2.8160656128498366e-14,6.523247092192253e-14,1.1688832112272948e-13,1.8439532845099222e-13,2.623954298688138e-13,3.5378623407757036e-13,4.565963801506614e-13,7.019902120912932e-13,9.948085049648633e-13,1.3347052494425243e-12,1.7182172728833046e-12,2.138977370694312e-12,2.6046144104156433e-12,3.1179782483359006e-12,3.661137053948448e-12,4.258015092513318e-12,4.945556324921188e-12,5.6764822857742175e-12,6.440066274314019e-12,7.209128366269785e-12,8.04102656435128e-12,8.886334651283128e-12,9.780457247294571e-12,1.0704494853950982e-11,1.1632796916726473e-11,1.260778854963031e-11,1.4563603249904532e-11,1.6662838232033326e-11,1.8801994634491516e-11,2.1095691958815095e-11,2.334098975063788e-11,2.5714453467929513e-11,2.8085548369895136e-11,3.0454556628399465e-11,3.283591861972844e-11,3.5331800115655787e-11,3.772904387257579e-11,4.010021546196481e-11,4.516322374457114e-11,5.045534423776102e-11,6.343449843506992e-11,8.356690532009966e-11,1.6718305339420924e-10,3.353071220780012e-10,4.5657317506806237e-10,1.535552882063694e-09,2.314206776114514e-09,2.926272233871334e-09,3.4160944138195647e-09,3.799009519159197e-09,3.832552920555371e-09,3.9595865487856535e-09,4.033727047354546e-09,4.104287374193803e-09,4.574687344594468e-09,4.9434511060861905e-09,5.1836663121935205e-09,5.68022667870784e-09,6.326978679732765e-09,6.709034685536419e-09,6.966176798489014e-09,7.625077789867916e-09,8.312807517110505e-09,9.032469758264543e-09,9.78511452318039e-09,1.0571012163655321e-08,1.2241788657058872e-08,1.4040198578574168e-08,1.595598758680544e-08,1.7971507380309067e-08,2.00599082435075e-08,2.5327563167783767e-08,2.993528790257264e-08,3.288098797940872e-08,3.35267198905539e-08,3.1966586383200496e-08,2.8881876133993744e-08,2.1227981716535525e-08,1.4522007374536663e-08,9.65914161758866e-09,6.363476753176084e-09,4.188816967311342e-09,1.855722396925614e-09,8.921807714344798e-10,5.07519190140532e-10,3.644986121647325e-10,3.216734796740002e-10,3.4657203971529923e-10,4.092780707012818e-10,4.720056306679259e-10,5.28226085518409e-10,5.761388314876292e-10,6.157158859140391e-10,6.740280736699074e-10,7.424645531402247e-10,7.87773806284903e-10,8.28078353724267e-10,8.677899013555918e-10,9.078836644992626e-10,9.485487883053737e-10,9.89798462354472e-10,1.4290795990925453e-09,3.0157027479186633e-09,6.651125453588482e-09,9.333155042617005e-09,3.413010987202253e-09,4.842272626137452e-10
U233,5.530472997652883e-16,5.984629253171772e-17,9.32555620518461e-17,1.1350306499167339e-16,1.55692264073139e-16,2.1424340743911676e-16,2.6709326799449334e-16,2.897333435983185e-16,3.3564799532659256e-16,3.7077930144052224e-16,4.530498016678134e-16,4.977623153154461e-16,5.90942834561194e-16,6.429087224971565e-16,7.466112714368534e-16,1.1076955012450598e-15,1.7915274546374176e-15,2.5953257619375176e-15,3.229840891202341e-15,4.434839219678299e-15,5.847757547270398e-15,7.661780766386225e-15,8.954064751083894e-15,1.0157378276136366e-14,1.1122408379347763e-14,1.3134257107892994e-14,1.4896053179233706e-14,1.8470646784584704e-14,2.1255027752245874e-14,2.4017383553507504e-14,2.6215451177052572e-14,2.809393316202031e-14,3.056281395730705e-14,3.2796689319945385e-14,3.6433672964589754e-14,3.9704310728736815e-14,4.1831671630624494e-14,4.399651543491115e-14,4.6230626645594636e-14,4.823756191801949e-14,5.026581976614732e-14,5.233064603258281e-14,5.42046517696993e-14,5.774717176697969e-14,6.288814589551374e-14,6.695723607299434e-14,7.414185825924241e-14,7.91482075174938e-14,8.49177496926617e-14,9.12064233212157e-14,9.690436850115657e-14,1.0134776855297198e-13,1.0883257793528605e-13,1.141067584651944e-13,1.190746692615132e-13,1.2393144238072842e-13,1.3492961998406332e-13,1.4908762501810025e-13,1.8743664925213209e-13,2.4691098169654906e-13,4.961761262823422e-13,1.0194318694436967e-12,1.4214964167253675e-12,5.919721144578883e-12,1.1049213935511126e-11,1.6716414149455332e-11,2.2784037606488184e-11,2.904812769000615e-11,2.968308899254869e-11,3.223901800844373e-11,3.385022222267363e-11,3.547274221337376e-11,4.893946133582744e-11,6.346585515621371e-11,7.517373032719896e-11,1.0558310764846082e-10,1.5788287518593577e-10,1.9520098095352845e-10,2.229087841859697e-10,3.033850836579282e-10,4.022612589705337e-10,5.228053890262189e-10,6.686822006291096e-10,8.440137784196969e-10,1.302112210709947e-09,1.9409850686581928e-09,2.814414912597453e-09,3.986637173827147e-09,5.531984757720797e-09,1.1581881858018826e-08,2.180594636056208e-08,3.707595243825514e-08,5.7265489726777546e-08,8.131301593423014e-08,1.0790812168449737e-07,1.6559521366055518e-07,2.285824014968899e-07,2.9860396400023317e-07,3.775395480735782e-07,4.667633740162765e-07,6.799545788157886e-07,9.445713674387744e-07,1.2659086923192046e-06,1.6484802637655118e-06,2.095802502638499e-06,3.508712189082902e-06,5.3319116593230615e-06,7.508172858667468e-06,9.948395016691864e-06,1.2559660922776934e-05,1.5266114884742347e-05,2.0785477396584312e-05,3.1957309634005765e-05,4.358773816890049e-05,5.604301135345315e-05,6.94943323475311e-05,8.401580877518238e-05,9.964820320050757e-05,0.00011642137764524418,0.0003520853744757923,0.0020148387888060393,0.010012984019595486,0.03577563539235305,0.07243008516634303,0.0953408331221646
U234,3.586360106567265e-16,6.329743964086453e-14,1.1575618465619147e-13,1.604382029123738e-13,2.0005186593836679e-13,2.4845061746641054e-13,2.940711744380832e-13,3.353797448261444e-13,3.914821887437722e-13,4.439279653870222e-13,4.975331355261292e-13,5.482912774070538e-13,6.412291689913003e-13,7.289119089700983e-13,8.963380375376577e-13,1.3591802769070789e-12,2.3901258915450777e-12,3.3862950429583134e-12,4.363444301899429e-12,6.259802528412362e-12,8.073006020495377e-12,9.825351095177097e-12,1.1518404113896218e-11,1.3200106989881212e-11,1.48514967643726e-11,1.812506932332446e-11,2.1427606001303205e-11,2.4611691962469653e-11,2.7746153820163737e-11,3.0835219605699094e-11,3.3907131910303256e-11,3.699411046776792e-11,4.006166419919411e-11,4.312648801105674e-11,4.649339165771537e-11,4.986036250171509e-11,5.312667420629774e-11,5.62906140299587e-11,5.963699279815697e-11,6.292825506904933e-11,6.628615575284775e-11,6.965725893308579e-11,7.301893667154717e-11,7.646884915835004e-11,8.343424590204378e-11,9.09312098437029e-11,9.855968991538949e-11,1.0697719862955296e-10,1.154918382796802e-10,1.2514980480481558e-10,1.3537802710510315e-10,1.4623024707588818e-10,1.5821272029023334e-10,1.7183233793568354e-10,1.8618825983053712e-10,2.0169077286491228e-10,2.387641077694142e-10,2.870003400854952e-10,3.608331052428466e-10,4.756294404923573e-10,9.600600453742957e-10,2.009373640838333e-09,2.8515085018448764e-09,1.3617171095797779e-08,2.818011411446396e-08,4.5498853568288114e-08,6.478784456695233e-08,8.519304285338401e-08,8.728005399004269e-08,9.570592875733408e-08,1.0103463686808184e-07,1.0641142753419121e-07,1.5123289197871072e-07,1.9953815330915233e-07,2.3823894109186754e-07,3.374770816146783e-07,5.038150034104834e-07,6.195550909231598e-07,7.041212488220053e-07,9.441399698952606e-07,1.2296974258993484e-06,1.5668853963012182e-06,1.962208319757809e-06,2.422667858362073e-06,3.569720629598258e-06,5.075006206916946e-06,7.0137519565438395e-06,9.467551127674377e-06,1.252073349179004e-05,2.3282349327250173e-05,3.9067487321261385e-05,5.9442123250252565e-05,8.251096875531865e-05,0.0001057432453158266,0.00012718588384350016,0.0001622656108877214,0.00018900959147893207,0.00021119084392603627,0.0002311978678173844,0.00025022410090159454,0.0002874305675971127,0.000325027790205767,0.00036380084557248487,0.0004039936150582596,0.000445551936321306,0.000553568984851406,0.0006622830887242243,0.0007649711739401298,0.0008566068894380656,0.0009348004721281336,0.0009995380113595937,0.0010953446274308291,0.0012090838110159496,0.0012855545443240617,0.0013541572585434789,0.0014220712921044012,0.0014908930736713417,0.0015609388780051146,0.0016322374557077393,0.002406684891090033,0.005412354598102216,0.013300170334226055,0.02337353868253274,0.018352131040316112,0.013505556231993909
U235,0.6097262654702393,2.2971939495204213e-08,2.0810175250817873e-08,1.9198628378316108e-08,1.7953234875431722e-08,1.6743391068026485e-08,1.5825766142141135e-08,1.506619591837022e-08,1.408777349876069e-08,1.3335054295645912e-08,1.2765237565446568e-08,1.2254896921232489e-08,1.1460348993370392e-08,1.0848740405795572e-08,9.952653063608907e-09,8.591746289324e-09,7.487377803369466e-09,7.044709490528124e-09,6.8155536450196345e-09,6.46393002409668e-09,6.24161167947229e-09,6.063765941526743e-09,5.915343961687131e-09,5.807828201783093e-09,5.699415484249533e-09,5.549523015382757e-09,5.42465444816806e-09,5.3035824394213385e-09,5.1981978490416375e-09,5.098013028357289e-09,5.014393773615822e-09,4.9493653831076244e-09,4.875006920673217e-09,4.793251995962439e-09,4.7228363773323076e-09,4.6544616508534186e-09,4.5818217404963536e-09,4.509600136800848e-09,4.439581144035318e-09,4.379036861612811e-09,4.3126386621074485e-09,4.247298622939704e-09,4.1872377627005884e-09,4.122689992620993e-09,4.0112850469058236e-09,3.897508147031113e-09,3.778875710894346e-09,3.6730185196009203e-09,3.560306426675958e-09,3.46309165713697e-09,3.3681029013410356e-09,3.264066545961746e-09,3.163826958592739e-09,3.0708999727097894e-09,2.976648667413217e-09,2.882417702402099e-09,2.731602429274709e-09,2.546314539836062e-09,3.2011888784039047e-09,4.213622745507956e-09,8.421039062969715e-09,1.6902709255530506e-08,2.3034454020516265e-08,7.81046756030265e-08,1.1888784619662186e-07,1.518385872043405e-07,1.7903445604164758e-07,2.0110467622666481e-07,2.0308353609243266e-07,2.1065700316478633e-07,2.1513946700492442e-07,2.1945177538076572e-07,2.495582002149832e-07,2.751432465278519e-07,2.928924408803178e-07,3.324376653841768e-07,3.8937573105191527e-07,4.255310342500593e-07,4.508151143913399e-07,5.188962902180854e-07,5.948621249577157e-07,6.796841331872643e-07,7.742802181783459e-07,8.795894767629456e-07,1.126339494166646e-06,1.428422224048132e-06,1.79499673055334e-06,2.2355200587551995e-06,2.7591435997442098e-06,4.478708141452159e-06,6.805058437024852e-06,9.608383366620176e-06,1.2592514215923769e-05,1.5430526752437993e-05,1.7914520500045874e-05,2.1726678031317633e-05,2.449257360377458e-05,2.6786446002198353e-05,2.891220896632871e-05,3.100005026266078e-05,3.524633261389461e-05,3.9684490758041425e-05,4.4345771336754596e-05,4.922524712549985e-05,5.4298141778830166e-05,6.75495962785249e-05,8.094656330677337e-05,9.365344433578737e-05,0.00010504730704675685,0.00011482704002451882,0.00012298239441162616,0.00013521355244962017,0.00015022217398827513,0.00016073855408592737,0.00017037122382572203,0.0001800087704004302,0.00018985118857687246,0.00019993938729328417,0.00021027818091134753,0.00032669357166268125,0.0008276183988124378,0.002347416836111623,0.005217633534777513,0.00742156182681524,0.010122284986803405
U236,3.759399255833025e-18,6.256785027128e-12,1.1333903304657225e-11,1.5692078392481494e-11,1.9571867700437086e-11,2.435387577141575e-11,2.878835130933034e-11,3.290161535510917e-11,3.8485434026550496e-11,4.374383672286299e-11,4.886915090769756e-11,5.363514435650487e-11,6.274076279790508e-11,7.1293715964325e-11,8.726547033432929e-11,1.3196046162499082e-10,2.3040360398754665e-10,3.2571150660939283e-10,4.2066845771165247e-10,5.997777288955513e-10,7.739252919344609e-10,9.42250291836712e-10,1.105597700514077e-09,1.2693121283183995e-09,1.4269614121783473e-09,1.7449775954652195e-09,2.056334474962429e-09,2.356904905150331e-09,2.653174453269485e-09,2.9418774176138162e-09,3.2311776134855417e-09,3.52543302139599e-09,3.806848504768277e-09,4.087264973034938e-09,4.393735801920497e-09,4.695255293938719e-09,4.985650357267411e-09,5.257627105793533e-09,5.537277269801627e-09,5.8102126889374e-09,6.080976490434524e-09,6.346978268721394e-09,6.602702512156319e-09,6.856796872769138e-09,7.342607755085932e-09,7.824690886519177e-09,8.273006917940488e-09,8.736845782531484e-09,9.14904666481098e-09,9.577907675580884e-09,9.98131789586147e-09,1.0347310995364329e-08,1.070074830731294e-08,1.1066680107986701e-08,1.1394059644539156e-08,1.169779183124588e-08,1.2374881562242248e-08,1.2978957115630677e-08,1.6316952437943103e-08,2.1477484602810684e-08,4.292334682804106e-08,8.615584952401118e-08,1.17410496042268e-07,3.9811776369724656e-07,6.060084804363598e-07,7.739806727317972e-07,9.126227741274815e-07,1.0251409206314215e-06,1.0352298572185172e-06,1.0738426812253763e-06,1.0966966784333527e-06,1.118683463173753e-06,1.2721941734782232e-06,1.4026646487143827e-06,1.4931836797580277e-06,1.6948794141616814e-06,1.9853223747229197e-06,2.1697691829043065e-06,2.298762954179368e-06,2.6461218315938197e-06,3.033745324274417e-06,3.466597718084845e-06,3.949371360245465e-06,4.4868681381767635e-06,5.746447915296165e-06,7.28875832016772e-06,9.160671477537146e-06,1.1410608796890337e-05,1.4085460476426998e-05,2.287258883992236e-05,3.476639091897833e-05,4.910691306082494e-05,6.438262749821297e-05,7.892240456754277e-05,9.166159971553036e-05,0.00011124976141812562,0.00012550505946841995,0.00013736007369525267,0.00014836889925132937,0.00015919806010118706,0.00018126322463821827,0.00020437489784378167,0.00022869709650262922,0.00025420781532819455,0.0002807821597425571,0.0003504512725478452,0.0004212793678439996,0.0004888897141030906,0.0005499684382764308,0.0006028576949649162,0.0006474186045577931,0.0007154404368850094,0.0008020887505272936,0.0008648993711187026,0.0009227746380086651,0.000980410503998467,0.0010388647122137034,0.0010983481647887535,0.0011588796682316968,0.0018174066781138827,0.004472210886756649,0.012360842775841284,0.02719667671292689,0.03833741746894274,0.051546290145664156
U237,4.764219894721906e-09,4.195041478365105e-06,7.710239644057036e-06,1.0726197029294449e-05,1.3378925711186059e-05,1.6666875226631976e-05,1.9779321895601315e-05,2.2632986096474817e-05,2.6583766192933924e-05,3.033503194820442e-05,3.422048614674091e-05,3.7949187261942395e-05,4.491676900783079e-05,5.1594078165053e-05,6.487144300034976e-05,0.00010379818714354324,0.0001976475406067621,0.0002943214904651823,0.00039342501807268916,0.0005856056838833498,0.000770989739008625,0.0009457315287053071,0.0011236902705621062,0.0012981255062311948,0.0014641998046215586,0.0018058438685297246,0.002138493855092585,0.002480592755501397,0.002795511824069782,0.003113519487647523,0.003409373395309717,0.003733711402020337,0.004047613039549678,0.004376422240550484,0.004706426864968354,0.005032595122196536,0.005382401051725025,0.005666993266110779,0.005965579335788582,0.0063224459660557765,0.00662205227923883,0.006907487527106084,0.007289592591787086,0.00749633950430546,0.008082272387402294,0.008616598108714768,0.009251027863828728,0.00981017282920179,0.010317738038783308,0.010979297876092522,0.011380367100303235,0.011926495162122203,0.012342921210102267,0.012837033941873492,0.013286700364772532,0.01374141549757259,0.014683332672259963,0.01554270296806171,0.019459959212060892,0.023114766519845408,0.022512474456048422,0.0020759793821898947,0.00013071835396280171,2.6684213781600126e-06,3.869559428851744e-06,4.708178279141823e-06,5.288762323990216e-06,5.659607102560619e-06,5.687658322357359e-06,5.786465360463229e-06,5.838404969419111e-06,5.88369155412978e-06,6.07261872846658e-06,6.076540549124348e-06,6.014862967592119e-06,5.7615748670345975e-06,5.295821338031956e-06,5.004212812580229e-06,4.811676211563092e-06,4.3462229462869705e-06,3.910040842782694e-06,3.5059497788966095e-06,3.13422636340498e-06,2.7941256001575796e-06,2.20344847259613e-06,1.7209110775534684e-06,1.331786598262208e-06,1.0214571552104206e-06,7.764059519947748e-07,3.751216015037348e-07,1.696854344250792e-07,7.137617196639197e-08,2.7931738569044163e-08,1.0297825405413127e-08,3.68699359033456e-09,5.979222729707971e-10,2.8625552440066254e-10,2.744355258452521e-10,2.91379454084956e-10,3.107427173891995e-10,3.5024735163283963e-10,3.9097610363705047e-10,4.331627308026781e-10,4.767128646515332e-10,5.21344331996867e-10,6.348073869201234e-10,7.445622456708237e-10,8.431669093213559e-10,9.256903038768703e-10,9.904206941566814e-10,1.0382858729054729e-09,1.0937099864287938e-09,1.1155141587445164e-09,1.0959129763949482e-09,1.0666480299556765e-09,1.0349978928914623e-09,1.0026058772054081e-09,9.699177073665186e-10,9.3712421424397e-10,6.266982877491179e-10,1.3141523973177988e-10,6.178895613069134e-12,3.940589870292406e-15,1.3527624984321408e-25,3.721502315532838e-43
U238,0.3902557239370332,1.4703781641341824e-08,1.3320610053514276e-08,1.22895384739953e-08,1.1492779445609384e-08,1.0718856210531806e-08,1.0131936104306554e-08,9.64614950946124e-09,9.020419873097336e-09,8.539121462696421e-09,8.174878647265115e-09,7.848670293266165e-09,7.3409506746822946e-09,6.950272168938079e-09,6.37818984901735e-09,5.511228636039461e-09,4.813372274368663e-09,4.538741743978286e-09,4.400751647473063e-09,4.192066904138283e-09,4.065690452876974e-09,3.96722086374054e-09,3.887133352283164e-09,3.833268530218369e-09,3.7782623146541275e-09,3.711357220122697e-09,3.659891915155028e-09,3.609849650654094e-09,3.5694446007264617e-09,3.5316764669613278e-09,3.5045835368708493e-09,3.4898964376373294e-09,3.4680866703179426e-09,3.4414500481932704e-09,3.424495193458262e-09,3.4084411884691852e-09,3.388666571977197e-09,3.3674764777887776e-09,3.3483895718502316e-09,3.3348155834766894e-09,3.317326234441206e-09,3.3000739482447957e-09,3.2853049342993656e-09,3.2675366568390125e-09,3.2413175257003442e-09,3.213410218133758e-09,3.1794099440565674e-09,3.155177256413494e-09,3.1219228342089294e-09,3.1003346726738536e-09,3.0779257013030223e-09,3.046392231158053e-09,3.0162556954959817e-09,2.9921195848728908e-09,2.963668255457355e-09,2.9331415424858915e-09,2.9031877715684734e-09,2.8453677697230656e-09,3.577154162056094e-09,4.708493790262551e-09,9.410051421724236e-09,1.8887847809293683e-08,2.5739725733836115e-08,8.727732220651212e-08,1.3284948583298015e-07,1.6966904341418554e-07,2.0005762874744525e-07,2.2471843607035565e-07,2.2692955166073228e-07,2.353918680456814e-07,2.4040038116200544e-07,2.4521874866981225e-07,2.788576068113163e-07,3.074436916948991e-07,3.2727433642226387e-07,3.714558041549152e-07,4.350668587210713e-07,4.75458352356593e-07,5.037044528264349e-07,5.7975978681275e-07,6.646209753679628e-07,7.593728419285591e-07,8.650402166951529e-07,9.826715149295157e-07,1.2582822613047383e-06,1.5956799418652456e-06,2.005087277714675e-06,2.4970579952436033e-06,3.0818025279174166e-06,5.001893102498793e-06,7.599144163018748e-06,1.0728385445308176e-05,1.4058783934549359e-05,1.7225322416811276e-05,1.9996000424179432e-05,2.4245663864274407e-05,2.7326130328923135e-05,2.9878716033531015e-05,3.224269907785199e-05,3.456335989505281e-05,3.928030448403667e-05,4.420686413819054e-05,4.9377571552034764e-05,5.4786639535908816e-05,6.0406210816046095e-05,7.506660545772835e-05,8.985736617674735e-05,0.00010385181636603123,0.00011636279019325413,0.00012706208768159015,0.000135944328746277,0.00014915645923153155,0.00016504654982043204,0.00017591339370751923,0.00018575283333770352,0.00019554433983640887,0.00020550741741070047,0.00021568682334778132,0.00022608791841449344,0.0003415492572064741,0.0008256270519688627,0.0022835969728119323,0.00503969834758449,0.0071685524001761786,0.009782843584327737
U239,1.9747640672365428e-06,0.9032327405454131,0.8255518460215946,0.7664923811583008,0.7201388403752408,0.6706665165108934,0.6315472329393512,0.6004751683075986,0.5654436470883926,0.5374666204590504,0.5131373826707126,0.49381324324736464,0.4619065774398488,0.43724403575857707,0.4019418670437282,0.3461231614034826,0.3043134360055889,0.2882216916764944,0.2770473075883271,0.26546743338321316,0.25794109070664667,0.25320210572256163,0.24991636325879826,0.246645615899735,0.24469244769280224,0.24039323983390398,0.23739471922126085,0.23587690409206524,0.234811554938808,0.23439218816732335,0.23379623035434105,0.23268326483650534,0.2324200790547426,0.23270726842545922,0.2323852945055313,0.23212521479714174,0.23228153811758132,0.23268916570386433,0.23296111312869605,0.23287624479008243,0.2331482048258207,0.23343657214088046,0.23351619226967457,0.23397137992363182,0.23434782312588176,0.23474134648320413,0.23559001411019845,0.23574287788723453,0.2367022816733116,0.23666096835284095,0.23688155180815412,0.23774031909193855,0.2386130099945529,0.23892060348393848,0.23963583572060448,0.240511897109356,0.24043769623419822,0.24194599813044707,0.055424365589395376,2.3857285889684704e-20,9.006957108638127e-67,,8.479178460877044e-161,3.372291095306213e-207,1.092363946129599e-253,2.96888877753967e-300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U240,5.473784559893254e-08,2.0606080655137053e-07,3.8779817195959235e-07,5.202620569637205e-07,6.193381811211072e-07,7.175661515057345e-07,7.855397091245247e-07,8.31702872575049e-07,8.738958699542824e-07,8.953247281087541e-07,9.05878729732711e-07,9.043484771512737e-07,8.887036349214107e-07,8.643766067441025e-07,8.128624611652968e-07,7.073872586372411e-07,6.224127100522862e-07,5.924986620760725e-07,5.680347625256943e-07,5.450721414756034e-07,5.314471681721102e-07,5.234387827475452e-07,5.180163829468183e-07,5.106072671948703e-07,5.082527863513009e-07,5.004552772940232e-07,4.97287991912713e-07,4.965508275803926e-07,4.978353202865221e-07,4.979063684617549e-07,4.988842557264983e-07,4.982322229760161e-07,4.991938043318848e-07,5.018344625388565e-07,5.017821706356001e-07,5.049468842074442e-07,5.066649551732369e-07,5.099804928587774e-07,5.155585972948394e-07,5.143267194538529e-07,5.176754037065219e-07,5.222725802499512e-07,5.249404916922769e-07,5.289294454275738e-07,5.315375280181181e-07,5.373109705391487e-07,5.426821449223095e-07,5.504788893022954e-07,5.546379859956772e-07,5.623925528338643e-07,5.634857430420447e-07,5.72823372718054e-07,5.789759278821005e-07,5.85286475454636e-07,5.936700590322601e-07,6.025463324752174e-07,6.081063332916915e-07,6.240099232473254e-07,7.483333254184168e-07,3.027247653456425e-07,1.5668591524115857e-10,8.972217443082187e-15,1.2227037107165626e-14,4.14589906880256e-14,6.310694930050751e-14,8.059719282469996e-14,9.503255758271069e-14,1.0674707913642799e-13,1.0779741623251864e-13,1.1181723535968813e-13,1.141964085886469e-13,1.1648525771759224e-13,1.324645843770452e-13,1.4604371237474484e-13,1.5546377992481886e-13,1.764511151130845e-13,2.066680023094812e-13,2.2585499975016558e-13,2.392726229339792e-13,2.754008585347956e-13,3.1571209891250733e-13,3.607216625938726e-13,4.1091636968360717e-13,4.667942437113627e-13,5.977163842738289e-13,7.579888795025535e-13,9.524677758138433e-13,1.1861663538832443e-12,1.4639348197237422e-12,2.376026302572198e-12,3.6097857479966337e-12,5.096253410258324e-12,6.6782751390268014e-12,8.18245857355555e-12,9.498597770018095e-12,1.151728858029649e-11,1.2980580445358593e-11,1.4193114856803528e-11,1.5316057401783887e-11,1.641841986755253e-11,1.8659064562109153e-11,2.0999277288918444e-11,2.345546159482392e-11,2.6024868130227865e-11,2.8694263785311795e-11,3.565819157931841e-11,4.2684015171284664e-11,4.9331545519167716e-11,5.527436928091081e-11,6.035659069907829e-11,6.457565983252032e-11,7.08513144432334e-11,7.839863011670972e-11,8.355974558623083e-11,8.82327523920742e-11,9.288290894658538e-11,9.761447871174071e-11,1.0244871873705414e-10,1.0738817260257564e-10,1.6221621290006951e-10,3.920220369600031e-10,1.083817337668019e-09,2.38981056202933e-09,3.3905517707959755e-09,4.607471603759887e-09
U241,9.261643475339385e-06,4.905180060708167e-11,9.364260982415223e-11,1.281139868361106e-10,1.5329348704279173e-10,1.7564491603769345e-10,1.9356611382285235e-10,2.0615102723928398e-10,2.1860637755611994e-10,2.222935809596077e-10,2.2545050662781683e-10,2.2755143452703486e-10,2.2409654710618498e-10,2.1746234334293528e-10,2.0430947774219017e-10,1.781242970546282e-10,1.5659674994829742e-10,1.4982070958029465e-10,1.4338281083319055e-10,1.3713854531448017e-10,1.3483723843120087e-10,1.3264406586678003e-10,1.3283527665602996e-10,1.296684707933794e-10,1.3026389544801167e-10,1.297285690505106e-10,1.284264353913137e-10,1.2908745105324696e-10,1.3067020667911877e-10,1.3054116539262822e-10,1.3091288117352617e-10,1.3262244343420884e-10,1.3168383077035882e-10,1.3306913236496145e-10,1.3443205701903905e-10,1.350053272597018e-10,1.378366372056207e-10,1.3822358612322663e-10,1.4105786012441066e-10,1.4171426781486217e-10,1.4315604811329724e-10,1.4546024328232442e-10,1.4592050273708215e-10,1.4848083527227755e-10,1.4977107806018052e-10,1.533220949525363e-10,1.562883418680533e-10,1.6116673873807337e-10,1.6213258797150715e-10,1.6596969004292084e-10,1.6572962126249518e-10,1.7287067737775781e-10,1.7617197643289401e-10,1.7954933081235188e-10,1.8415566917057114e-10,1.8818561971565398e-10,1.9181595844242383e-10,2.0066550689433255e-10,8.59026231202831e-14,1.3541767169996995e-60,,8.252659115907598e-154,,5.842168636337116e-247,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
