,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,560.5117548184344,560.5517548184343,561.5517548184343,568.5517548184343,598.5517548184343,628.5517548184343,928.5517548184343,1293.5517548184343,1658.5517548184346,2023.5517548184346,2388.5517548184343,2425.0517548184343,2571.0517548184343,2662.3017548184343,2753.5517548184343,3483.5517548184343,4213.551754818434,4761.051754818434,6038.551754818434,7863.551754818434,8958.551754818434,9688.551754818434,11513.551754818434,13338.551754818434,15163.551754818434,16988.551754818436,18813.551754818436,22463.551754818436,26113.551754818436,29763.551754818436,33413.551754818436,37063.551754818436,46188.551754818436,55313.551754818436,64438.551754818436,73563.55175481844,82688.55175481844,91813.55175481844,110063.55175481844,128313.55175481844,146563.55175481844,164813.55175481844,183063.55175481844,219563.55175481844,256063.55175481844,292563.5517548185,329063.5517548185,365563.5517548185,456813.5517548185,548063.5517548185,639313.5517548185,730563.5517548185,821813.5517548185,913063.5517548185,1095563.5517548185,1460563.5517548185,1825563.5517548188,2190563.5517548188,2555563.5517548188,2920563.5517548188,3285563.5517548188,3650563.5517548188,7300563.551754818,18250563.551754817,36500563.55175482,73000563.55175482,182500563.55175483,365000563.55175483
As74,5.699382826173399e-14,8.414461780077402e-13,1.6301196098822873e-12,2.4245859610614307e-12,3.232659751874099e-12,4.329047593483659e-12,5.4400905649099225e-12,6.5715021614273185e-12,8.31182795643196e-12,1.0106134612972167e-11,1.194216556649576e-11,1.3868390827961848e-11,1.7934907492773423e-11,2.2258657240631696e-11,3.203717961866816e-11,7.004675156919943e-11,2.104725250818041e-10,4.193900435124266e-10,6.542282324960616e-10,1.2817756141985245e-09,1.9372780873039182e-09,2.6673951529178658e-09,3.420468814508448e-09,4.154341089318068e-09,4.8743475283762426e-09,6.478478071023467e-09,8.265350155646368e-09,9.765130008298443e-09,1.089137893452826e-08,1.2538933772494783e-08,1.357418224537478e-08,1.5237261723633306e-08,1.633119626274111e-08,1.755464291500011e-08,1.9834217654400877e-08,2.0707891837571306e-08,2.2210463979574774e-08,2.445894158346539e-08,2.5497975329592504e-08,2.7440469550173214e-08,2.740275214848738e-08,2.7360017019707386e-08,2.6313273501143738e-08,2.002588961527181e-08,6.2141435283118385e-09,1.928283156864962e-09,1.5961224113357213e-14,1.0467402685543724e-20,6.864543641407562e-27,4.501781478298056e-33,2.952277321592451e-39,7.10942414005755e-40,2.390801506739168e-42,6.803567628927155e-44,1.9361093906745807e-45,8.326747101876783e-58,3.5811363662039903e-70,1.9018662542287985e-79,4.343947548751313e-101,5.2692437544837936e-132,1.4861632588779085e-150,6.391635615146401e-163,7.753106112312101e-194,9.404580946176403e-225,1.1407833406940528e-255,1.3837794999734438e-286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ba133,3.0424178245178917e-16,5.642229760499065e-16,8.249293888677539e-16,1.0872739937869415e-15,1.352051653107338e-15,1.7103908473950932e-15,2.0765075709391018e-15,2.4522482115028198e-15,3.0376483783598302e-15,3.654176421274403e-15,4.307187095145914e-15,5.001423274978973e-15,6.5308703552543945e-15,8.274789473856162e-15,1.251876046753314e-14,3.2715128738975025e-14,1.3646093194828676e-13,3.4600657923833336e-13,6.930252673238408e-13,2.2124501614170457e-12,5.44375802484049e-12,1.1946634503117006e-11,2.3628702681242866e-11,4.177590416817206e-11,6.944048890358334e-11,1.714455276669809e-10,3.691978352596913e-10,6.99455854347703e-10,1.1639113893666687e-09,1.8733074960137393e-09,2.8175878780512866e-09,4.182010624399896e-09,5.928534713155879e-09,8.234337987327766e-09,1.1671167121205813e-08,1.5775125118707943e-08,2.0862828948288137e-08,2.7270555356712292e-08,3.5162965076774524e-08,4.495504305273889e-08,4.867649364046307e-08,4.8676150091743826e-08,4.866786168398961e-08,4.8607459087348027e-08,4.834506835964967e-08,4.8084043537955144e-08,4.5550077642500585e-08,4.264646516221446e-08,3.9927945099379336e-08,3.738271854942632e-08,3.499973878537452e-08,3.476996034091114e-08,3.3865833148246095e-08,3.3312731546017746e-08,3.276866327991065e-08,2.8724109405293947e-08,2.5178764730966574e-08,2.281000109288435e-08,1.8113569510467884e-08,1.303087765005451e-08,1.0694375848503569e-08,9.374395971974119e-09,6.743927958246114e-09,4.851572788488033e-09,3.490215006095127e-09,2.5108560324641843e-09,1.806306491113519e-09,9.348258320653552e-10,4.838045709391958e-10,2.503855314884136e-10,1.2958313768616263e-10,6.706373748576057e-11,1.2922183515917977e-11,2.4899123066027983e-12,4.797690135142182e-13,9.244434179500327e-14,1.781264737543532e-14,3.4322317396249908e-15,1.2743034501648623e-16,4.731175993805997e-18,1.7565695021178933e-19,6.5217112113537666e-21,2.4213511783433585e-22,3.337722262814763e-25,4.600897787037771e-28,6.342127288792137e-31,8.742332211868829e-34,1.2050904436258022e-36,8.50159539432878e-44,5.997650668085672e-51,4.231183524046163e-58,2.9849876051751833e-65,2.1058293870782523e-72,1.4856065919002404e-79,7.393755066327065e-94,1.8314179578599492e-122,4.5363840086148285e-151,1.123652702546499e-179,2.7832636218223855e-208,6.894083547719014e-237,1.7076493630686298e-265,4.2298096212348924e-294,0.0,,,,,
Ba140,1.588339074205102e-13,0.8211535564738747,1.6441403315971719,2.461555431122343,3.273403552844791,4.347305014935522,5.411503342189487,6.466078097819087,8.030070736739631,9.572914993580147,11.094975004842778,12.596451704187873,15.538758238403906,18.40209994649417,23.900160549662736,38.706676127586,65.14256970140886,83.18291611248574,95.4847592610334,109.56244342050682,116.04798139180468,118.98861641759092,120.27697897252385,120.79442076093837,120.95649140854988,120.84107626735366,120.58760804900355,120.31453309821849,120.04050004377187,119.78170649268856,119.5268244074849,119.27440422547905,119.0354337490787,118.79718596146812,118.53519890274193,118.29679253197631,118.03968575443784,117.82576741412707,117.59132620483616,117.38030137041068,117.34149079089362,117.09337593386435,110.89858112409598,75.80344574188297,14.843379102757277,2.9065424987405417,2.4088833292392026e-07,5.833331820162787e-16,1.4158613242654175e-24,5.9277082371115e-31,3.2976588878859587e-34,4.686047160059703e-34,1.948296978648947e-35,,,,,5.870917969315139e-56,7.222123353953982e-68,,1.63044659603232e-95,,,,,,,4.493211563954266e-216,4.5302138851194406e-250,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bk245,8.989174510748634e-14,8.831307641788651e-14,8.676207306128456e-14,8.523828478538703e-14,8.374125060408497e-14,8.178598998859069e-14,7.987634609984509e-14,7.801127367212448e-14,7.529503096586158e-14,7.267333033986323e-14,7.014289018761762e-14,6.770056168939935e-14,6.306808179331513e-14,5.875253204176889e-14,5.09871181331182e-14,3.3324353090335235e-14,1.2353585638222795e-14,4.579517522469373e-15,1.6976320968605373e-15,2.332831750444237e-16,3.205628939868176e-17,4.404840034205274e-18,6.052457226840201e-19,8.316849163114869e-20,1.1432501618408037e-20,2.2732136519473474e-22,1.748087241458522e-23,1.1434737444244149e-23,1.1098799899785898e-23,1.2743535804284129e-23,5.6454812091547016e-24,,1.3801275389395348e-24,,,,4.2875635552198776e-23,,1.181636558044553e-22,1.0833055183164157e-22,,,,,,,5.461961922267797e-30,,,,,,,9.991667963264783e-29,1.06242731254375e-28,,,,,1.9545600026438283e-29,1.1822352114331315e-29,,1.1687936843392419e-29,8.105149205171688e-30,7.730786465983164e-30,1.188659323039534e-29,4.761725596843962e-30,,,,,,,,5.9518248536044746e-31,3.5922429510314965e-31,,,,5.766154907863268e-32,,3.6850456822328566e-31,,6.32141372484262e-33,,,,,5.082576249197072e-32,1.89422471861531e-32,1.0146000418304231e-32,9.806115602256538e-33,7.199046044664246e-33,3.825911868269782e-33,,,,,,,,,1.2014385260511527e-49,1.580218100489889e-71,,,,
Bk246,2.0774981091507953e-13,1.9795531864834672e-13,1.8862359944532685e-13,1.7973279610091342e-13,1.7126213331154468e-13,1.6058721934614921e-13,1.5057945465514642e-13,1.4119707645129578e-13,1.2821119063905293e-13,1.164231082285469e-13,1.0572217153048871e-13,9.600802998386118e-14,7.918412657835277e-14,6.531890914108586e-14,4.4472072566353894e-14,1.4128903378412267e-14,1.0730006982475569e-15,1.2200619311524187e-16,2.6983519106207123e-17,3.1933084602381273e-18,4.471710638836459e-19,7.154335362313638e-20,2.0211576071846505e-20,1.2469081104251066e-20,1.1250148854384474e-20,1.1155521117283083e-20,1.0632262539423562e-20,1.0543895495198317e-20,1.011429943844036e-20,9.726866941727874e-21,9.634505600479814e-21,9.36446944250177e-21,9.293342302128938e-21,9.052159059460667e-21,8.583324216873501e-21,8.367708240282405e-21,8.232040642982776e-21,7.857823558370642e-21,7.643107189440594e-21,7.818046734401077e-21,7.387650751597279e-21,7.27472536566653e-21,4.9496748639707725e-21,3.3412107462991747e-22,3.2117164557728482e-27,3.0872414043158535e-32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bk247,5.409666829187481e-16,5.411295145746944e-16,5.413198515170205e-16,5.415157942217931e-16,5.417065175165711e-16,5.41944329702011e-16,5.421594872111205e-16,5.42351287896453e-16,5.425972040056913e-16,5.427968952940986e-16,5.429552874704745e-16,5.430771018007194e-16,5.432266053185193e-16,5.43272619754485e-16,5.431382089637055e-16,5.417818895974339e-16,5.37237005105176e-16,5.325125923623192e-16,5.278178802410741e-16,5.185458721078564e-16,5.094214436506481e-16,5.004477361277987e-16,4.916162871176559e-16,4.829266663794883e-16,4.743757642274223e-16,4.576849828491199e-16,4.4151864082495777e-16,4.258473571462735e-16,4.1068071663556466e-16,3.9597504230367114e-16,3.817190006255937e-16,3.679158383901701e-16,3.545249318105323e-16,3.410926351867534e-16,3.2720759892651136e-16,3.1379421053346773e-16,3.008429515779708e-16,2.887368888253319e-16,2.766512240299245e-16,2.6535288034349744e-16,2.611184981865117e-16,2.611183603322323e-16,2.611173192382936e-16,2.6111443219420735e-16,2.611036130788081e-16,2.6109283400460303e-16,2.6098513343033247e-16,2.6085416636318826e-16,2.6072326624341555e-16,2.605924325348618e-16,2.604616649589476e-16,2.604485918312879e-16,2.603963059135057e-16,2.6036363256908167e-16,2.6033096334112546e-16,2.600697575447384e-16,2.598088145076268e-16,2.5961327938982836e-16,2.591576036880188e-16,2.5850802684456564e-16,2.581190630710062e-16,2.578600792641971e-16,2.572137565340193e-16,2.56569054367696e-16,2.559259685490987e-16,2.552844949101677e-16,2.5464462932007323e-16,2.533697059140599e-16,2.5210116581692274e-16,2.508389768348796e-16,2.4958310702758156e-16,2.48333524679758e-16,2.452368700032408e-16,2.4217882759388607e-16,2.391589160213416e-16,2.361766599479786e-16,2.3323158998976103e-16,2.3032324260446133e-16,2.2461489015521994e-16,2.1904800838212008e-16,2.1361909195110481e-16,2.0832472224894367e-16,2.0316156529524083e-16,1.932159642295601e-16,1.8375723125798683e-16,1.7476153472573076e-16,1.6620620903154442e-16,1.5806969775114529e-16,1.3942864873517654e-16,1.2298590994123452e-16,1.0848224411493268e-16,9.568898229353164e-17,8.440442028223607e-17,7.445063956470975e-17,5.792617957268722e-17,3.506612028338447e-17,2.122757988182438e-17,1.28502979331801e-17,7.779037456267053e-18,4.709106199610103e-18,2.8506970491535826e-18,1.7256932866570106e-18,1.1404792833477648e-20,3.2387010887053e-27,,4.4561633480128523e-29,,
Bk249,2.3615310537612554e-15,4.393072661012797e-15,4.689594649842741e-15,4.738004799130855e-15,4.750937131963308e-15,4.761192051923631e-15,4.770588528528176e-15,4.779916928757144e-15,4.7938732685540094e-15,4.807827946669904e-15,4.821761014874727e-15,4.83567237180536e-15,4.8634649554976965e-15,4.8911513528357936e-15,4.946164659989377e-15,5.107748893575957e-15,5.454357383698931e-15,5.745418224771426e-15,5.9744460055739734e-15,6.249164877989907e-15,6.312710131792376e-15,6.220121573041052e-15,6.023737817698911e-15,5.76172045009709e-15,5.466041734514818e-15,4.843454789216496e-15,4.2507494298277396e-15,3.738562333457105e-15,3.3791450365996303e-15,3.3553801044497333e-15,4.146779918169412e-15,6.925360685605786e-15,1.4283272062477065e-14,3.184140814955824e-14,7.428242853819622e-14,1.6710223863518404e-13,3.5287416131587244e-13,6.992696940968561e-13,1.3669604726348212e-12,2.500599056426849e-12,3.139373486738535e-12,3.141460154605266e-12,3.13738351430433e-12,3.090171094389453e-12,2.8957632698112213e-12,2.71358112798278e-12,1.4168647958750973e-12,6.426375053029545e-13,2.914766223260138e-13,1.3220302409598452e-13,5.996240615382809e-14,5.5404216544409446e-14,4.038293529201251e-14,3.3140365873999894e-14,2.7196731549886575e-14,5.5948962970881126e-15,1.1509789181528583e-15,3.515797600190553e-16,2.209305082365367e-17,4.2407631472543784e-19,3.9569176631645635e-20,8.140148814929994e-21,1.5625023286707992e-22,2.9992246923038233e-24,5.75701463245842e-26,1.1050595042734366e-27,2.121162767406741e-29,7.815390064428213e-33,2.879567888005807e-36,1.0609721525701654e-39,3.909134812652974e-43,1.4403144257398637e-46,3.753176289417907e-55,9.780039607283313e-64,2.5484860414120867e-72,6.640853521203208e-81,1.7304758358305738e-89,4.5092796966188215e-98,3.0618959930956082e-115,2.079091886331193e-132,1.4117471600052369e-149,9.586060220829939e-167,6.509136441834665e-184,3.001164481264681e-218,1.3837454147631298e-252,6.380027856097673e-287,0.0,,,,,,,,,,,,,,,,,,,,,
Bk250,8.149587850342473e-13,4.271439079388901e-13,2.2429418155370924e-13,1.1815998054771385e-13,6.262071461735279e-14,2.7361162330403515e-14,1.2490102189606656e-14,6.2146057307440365e-15,2.8880387494276334e-15,1.9673741402455557e-15,1.7100343492437621e-15,1.6347835078508655e-15,1.5944095533127615e-15,1.5847176204138081e-15,1.5751704994568724e-15,1.5752314650248356e-15,1.633526891673825e-15,1.6897499600270344e-15,1.7262744442421245e-15,1.762387351750301e-15,1.758814123507497e-15,1.7176444773690874e-15,1.6463320776635633e-15,1.5723064740747336e-15,1.4806149730023625e-15,1.3086943835611792e-15,1.1465229491019229e-15,1.0066809016567503e-15,9.023364818515682e-16,8.77034502561517e-16,1.0444302753177023e-15,1.6681417012050734e-15,3.350128628127243e-15,7.395379943276146e-15,1.721660011388644e-14,3.8780392170099513e-14,8.231353494885305e-14,1.635440540312334e-13,3.2137513043391035e-13,5.897745798177458e-13,7.465092974578152e-13,6.068287061562924e-13,3.438075333062101e-15,1.9810860270688786e-17,1.837153157726235e-17,1.703700807394216e-17,8.01487714072049e-18,3.202968256248691e-18,1.2808576329121733e-18,5.130849469240695e-19,2.0641560471276072e-19,1.8853166613384712e-19,1.3136368121640758e-19,1.0494011807507781e-19,8.393506289851018e-20,1.5512263907467364e-20,4.6466424435110115e-21,3.141372986114296e-21,2.7418463720303237e-21,2.860427204428577e-21,2.9396525206805692e-21,2.990894642900214e-21,3.1133370043903284e-21,3.22806304193982e-21,3.335555066342072e-21,3.436267079967719e-21,3.530624611203949e-21,3.701846482744945e-21,3.852120213467849e-21,3.9839927983338455e-21,4.0997015576621234e-21,4.201211788790248e-21,4.403687766041132e-21,4.5493753845639905e-21,4.65399485070368e-21,4.7289147981354784e-21,4.782356863726806e-21,4.820266819900551e-21,4.865499728300689e-21,4.886615147206123e-21,4.8951198805196905e-21,4.8970319629424476e-21,4.8954988148251845e-21,4.887896011571347e-21,4.8781265053827196e-21,4.867780856148732e-21,4.857294111576051e-21,4.8467852531686254e-21,4.820576140994431e-21,4.794502346063427e-21,4.768568932608677e-21,4.7427754898484426e-21,4.717121355201457e-21,4.691605833383774e-21,4.6409877757381976e-21,4.541383351244934e-21,4.443915949149345e-21,4.348539870164161e-21,4.2552103058537e-21,4.1638833879419e-21,4.074516180868337e-21,3.987066665519788e-21,3.2094185554028054e-21,1.6739225908626391e-21,5.656817876217216e-22,6.460065794922464e-23,9.621124121582014e-26,1.868681526066208e-30
Cd113,6.632325285496955e-30,3.9655132709206126e-20,9.527924731088717e-20,1.6114868288945751e-19,2.338778477193924e-19,3.376013210660915e-19,4.459002896583582e-19,5.566608999748361e-19,7.248286512242103e-19,8.934958137793199e-19,1.0614739758265523e-18,1.22832941332878e-18,1.5580925575212996e-18,1.8820623309038774e-18,2.512772704900294e-18,4.275407438718918e-18,7.739267959836261e-18,1.047455203949585e-17,1.265852291701632e-17,1.584082790405364e-17,1.7979864399993262e-17,1.9501306016595695e-17,2.066855218823394e-17,2.1606992056196254e-17,2.24294322138152e-17,2.3788782425154958e-17,2.4959658753383695e-17,2.6077087254130958e-17,2.717317670009452e-17,2.8196764573162505e-17,2.9160153818048657e-17,3.015200821380338e-17,3.107628168670489e-17,3.199464927685224e-17,3.2920013963408764e-17,3.383186840220952e-17,3.4708028469566436e-17,3.5572488390686664e-17,3.6449032738071406e-17,3.7243195768596714e-17,3.752241237880891e-17,3.756128176355919e-17,3.783224661580994e-17,3.7845017930434494e-17,3.7845052417375484e-17,3.784509247691582e-17,3.784549359056238e-17,3.784596146740602e-17,3.7846407079338666e-17,3.7846831429434454e-17,3.784723550646627e-17,3.7847274836226965e-17,3.784743024239801e-17,3.7847525835785664e-17,3.784762026515214e-17,3.784833545293051e-17,3.7848983844809845e-17,3.7849430075239685e-17,3.7850352090256265e-17,3.7851422901800427e-17,3.785195017794211e-17,3.7852261022126854e-17,3.785291711606924e-17,3.7853430820604736e-17,3.7853833142098007e-17,3.7854148334634504e-17,3.785439537021743e-17,3.7854741099728516e-17,3.7854954338045506e-17,3.785508648604087e-17,3.785516899350589e-17,3.7855221104400304e-17,3.7855284872885757e-17,3.7855310574575087e-17,3.7855324884125273e-17,3.7855335627259706e-17,3.785534511078481e-17,3.785535402294874e-17,3.785537084724445e-17,3.7855386654247746e-17,3.785540158801719e-17,3.785541574119494e-17,3.7855429194481025e-17,3.785545424752651e-17,3.785547717474789e-17,3.785549831123236e-17,3.785551792296462e-17,3.7855536235584574e-17,3.785557749037024e-17,3.785561392364834e-17,3.785564701484777e-17,3.785567775950467e-17,3.7855706821774196e-17,3.785573465058083e-17,3.7855787716266723e-17,3.7855887327949617e-17,3.785598116434245e-17,3.785607041087382e-17,3.785615553915915e-17,3.7856236862813874e-17,3.785631464034395e-17,3.7856389104833466e-17,3.7856990536001834e-17,3.785796028149473e-17,3.785857180189137e-17,3.7859018352222027e-17,3.785989098630071e-17,3.7860881711528615e-17
Ce139,1.4716262343393977e-15,1.1692761997806962e-12,2.345484277081305e-12,3.536543053508945e-12,4.737544818404565e-12,6.3990284695995656e-12,8.114405110552532e-12,9.964347707870935e-12,1.2920633092451385e-11,1.63012192588878e-11,2.0218139263351056e-11,2.4942172046101205e-11,3.738233661699527e-11,5.5352497032186065e-11,1.1437131385975145e-10,5.901728252167815e-10,5.572090847155483e-09,2.004574256527648e-08,4.163005484825754e-08,1.3902659058831842e-07,2.855394316737493e-07,5.012379449966115e-07,7.873549368962672e-07,1.1045718200386802e-06,1.475108883271704e-06,2.430653030353817e-06,3.6344523040356917e-06,5.048003586586001e-06,6.403112789751168e-06,7.967339496142497e-06,9.550954862165926e-06,1.1412461051054814e-05,1.3315965833776048e-05,1.5305807689273272e-05,1.7831492559429007e-05,2.0223063263961303e-05,2.2603934752424966e-05,2.5287214150743258e-05,2.8094793569025938e-05,3.139057408419329e-05,3.228850804677499e-05,3.228198985730272e-05,3.211974549179933e-05,3.100716117981443e-05,2.6659372667123963e-05,2.292122953989036e-05,5.059619604228924e-06,8.050789929605822e-07,1.281029481765413e-07,2.038354685762383e-08,3.243399072192183e-09,2.6988108742677917e-09,1.293780807685285e-09,8.171294490221275e-10,5.16084743672148e-10,1.3066590696175535e-11,3.308289868260293e-13,2.0998317890262202e-14,3.3744789790705724e-17,3.441992361380755e-21,1.3866658118153637e-23,3.5108565025768395e-25,3.581098423459625e-29,3.652745686793464e-33,3.725826407468789e-37,3.800369263290907e-41,3.876403506123044e-45,4.0330660993431634e-53,4.1960601231373955e-61,4.3656414547790977e-69,4.5420763138110685e-77,4.7256416797635473e-85,5.217670980822481e-105,5.760929850400302e-125,6.360752251289727e-145,7.0230275143692e-165,7.754258161928524e-185,8.561623751559918e-205,1.0437293570059408e-244,1.2723891043292201e-284,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ce141,1.7015316566651477e-14,0.014240504533434326,0.05639726397481649,0.11549976694434327,0.18448028155516719,0.28489397214541656,0.39021429947418873,0.4977534279751879,0.6605193173765717,0.8234581199147577,0.9858884179217803,1.147577180748452,1.4684660122719666,1.7859540837366599,2.4108170350196394,4.206874751818262,7.973370434997661,11.212977381888079,13.99915263757405,18.454729685782702,21.746825822121224,24.17718723375185,25.96962081816503,27.288928221482585,28.258099811260074,29.485429706056642,30.132059093453698,30.46056089584871,30.614864358318478,30.674715756907915,30.682822019928746,30.663001633945402,30.62840523235473,30.585280868182352,30.53346979871892,30.48136116677183,30.425209838234963,30.373979326916743,30.319634507528008,30.268897253304615,30.250878148329043,30.249949281832777,29.746670610553757,25.623934277772452,13.51575324858959,7.129100925663844,0.011884473809392566,4.954653557770677e-06,2.065601926232305e-09,8.611523045467947e-13,3.590155893891985e-16,1.6486051080049548e-16,7.330438878268324e-18,1.0474620851832178e-18,1.496740970339039e-19,2.6014370855126707e-26,4.5214736962458114e-33,3.848841443837341e-38,5.694383543985579e-50,7.171556518885675e-67,5.196530160444711e-77,9.031921142347998e-84,1.1374880690553142e-100,1.4325624523282392e-117,1.8041817219492558e-134,2.272202293383183e-151,2.8616315105324405e-168,4.538863698468725e-202,7.19913923365281e-236,1.1418630119377163e-269,1.811120876441008e-303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ce143,6.225137346951443e-13,2.663113906603105,5.500543954730905,8.164938464012506,10.66651778372534,13.766007581727399,16.615828018406425,19.236012271557353,22.775592786832245,25.896165673183447,28.64806330300802,31.074192187933445,35.098558754552286,38.226877246909154,42.547578124284314,47.676539710663555,49.03028377526671,49.009744842406924,48.94729908467602,48.81273970875268,48.691456409577704,48.57407684824078,48.460805257860926,48.34854606872686,48.24281169335968,47.98760762514717,47.781221729962375,47.58401145630551,47.38937952751151,47.207248781678956,47.0248187432019,46.84528002016567,46.67589699828721,46.50430516565761,46.31215150758102,46.14292235872087,45.95625849421913,45.80482627118098,45.63020485628008,45.47864537417297,45.52003701684732,44.91737653300735,27.160230525546222,0.8002496754420141,2.203186095812942e-07,6.706930606648952e-14,,6.636979965619484e-16,4.929717559269113e-16,1.7609870279483662e-16,6.428615723914913e-17,1.6989138143459245e-16,1.6893628510620505e-17,1.5371231254145693e-17,1.2574752341437691e-17,1.1153127553851769e-13,3.458265859609555e-13,,,,,8.962604536072084e-14,,,,,,8.299153819145876e-15,2.09748779584004e-14,1.0379498777364735e-14,3.0146815394012567e-14,2.5834902466775678e-14,,4.3206316804009755e-15,,,3.229234159480366e-15,3.216166382393461e-15,,,,,6.38683642152882e-15,,4.888634873236534e-16,,,,8.773059434069252e-16,3.5300274622754755e-16,3.896083848295394e-16,9.067090682111237e-16,,3.6129803263876086e-16,1.0927923524233516e-16,,1.6644200002608724e-16,3.120945635321512e-16,9.221173044890564e-17,3.334176046007291e-16,,1.1210732193197476e-16,,6.356237271619522e-18,1.6745567077823698e-18,2.242379924375539e-18,,
Ce144,1.4218953252356617e-14,0.06505713827693077,0.1305292824426255,0.19598193551069398,0.2614093743093111,0.34861224138433394,0.43577699561819194,0.5229022902699223,0.6535134768153739,0.7840393258929365,0.9144935337671047,1.0448623287656884,1.3053425004107249,1.565495611239501,2.084797782460016,3.6346251050003655,7.2034724591913335,10.706375195291589,14.144435007033815,20.830945866261942,27.272246985601313,33.47704337398328,39.454056837088004,45.211094696737426,50.756635240913155,61.241452931550675,70.96523846486973,79.98069218463212,88.33565483144714,96.07818015899103,103.24867024133128,109.88580662787552,116.02799414513477,121.90489303582432,127.67878143474056,132.96961234251125,137.80695949849874,142.09547947125466,146.14725810804603,149.73113993299145,151.02252258933507,151.0081491330994,150.6408197761983,148.0969086311496,137.6729226447231,127.98266134658536,61.68467688604866,25.38199767833991,10.444179035940167,4.297568592515663,1.7683626235991996,1.6181030557361333,1.1343460998927675,0.9085162713254555,0.7276454826214787,0.123201745153301,0.02085997977148338,0.005506005627757289,0.0002460687393654467,2.902678984264862e-06,2.0222951862289099e-07,3.424061643693353e-08,4.0390956901417985e-10,4.764602897873488e-12,5.6204265886502194e-14,6.62997436558242e-16,7.820858333566839e-18,1.0882772730184654e-21,1.5143445556700303e-25,2.1072198139619584e-29,2.932209399915175e-33,4.0801875050955125e-37,4.1571986461031826e-15,5.882218624428211e-15,4.154900083277317e-15,4.153891869020406e-15,4.556305781538356e-15,2.02177810883324e-15,,,,,,,8.403703324581988e-15,1.332161897749148e-14,9.49514115187499e-15,1.0610423674320277e-14,1.5344917206923841e-15,,,,,,,,,,,4.709564505486484e-16,,,,,2.204620820412538e-17,,,
Cf246,1.7283387630750315e-12,1.6298686699343872e-12,1.5370081364098029e-12,1.4494377656064768e-12,1.3668571860691305e-12,1.2640215664295183e-12,1.1689226696570897e-12,1.0809784798478037e-12,9.61312023668068e-13,8.54892601439961e-13,7.6025339342888e-13,6.760911639880433e-13,5.34686920296729e-13,4.2285682565254944e-13,2.6447257338147664e-13,6.470555627158199e-14,2.4224087972904605e-15,9.068841965958812e-17,3.3951373122798802e-18,4.781671135184862e-21,2.8790627726699865e-23,1.511086952077715e-23,1.0992290769273207e-23,2.159131401621579e-23,1.2355331316901235e-23,2.4773430239932296e-23,2.686362762226782e-23,1.8269416537061634e-23,1.0076611985297867e-23,1.930691403331364e-23,7.678674503563284e-24,1.266075546966533e-23,9.01957686037831e-24,6.935049520370418e-24,9.824924555289014e-24,4.860598605601966e-24,8.577403323639772e-24,8.579577134695075e-24,5.07634923789741e-24,5.6460473735859914e-24,3.1588069158143507e-24,3.100473115362035e-24,1.9456029429468905e-24,7.454958820080534e-26,6.328001181523985e-32,5.371405260880532e-38,1.2077994782981334e-84,1.2078078051046905e-132,1.2078125080025352e-180,1.2078823458901376e-228,1.2067834417530212e-276,4.9591346284829034e-284,1.4517317042e-313,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
