,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,560.5117548184344,560.5517548184343,561.5517548184343,568.5517548184343,598.5517548184343,628.5517548184343,928.5517548184343,1293.5517548184343,1658.5517548184346,2023.5517548184346,2388.5517548184343,2425.0517548184343,2571.0517548184343,2662.3017548184343,2753.5517548184343,3483.5517548184343,4213.551754818434,4761.051754818434,6038.551754818434,7863.551754818434,8958.551754818434,9688.551754818434,11513.551754818434,13338.551754818434,15163.551754818434,16988.551754818436,18813.551754818436,22463.551754818436,26113.551754818436,29763.551754818436,33413.551754818436,37063.551754818436,46188.551754818436,55313.551754818436,64438.551754818436,73563.55175481844,82688.55175481844,91813.55175481844,110063.55175481844,128313.55175481844,146563.55175481844,164813.55175481844,183063.55175481844,219563.55175481844,256063.55175481844,292563.5517548185,329063.5517548185,365563.5517548185,456813.5517548185,548063.5517548185,639313.5517548185,730563.5517548185,821813.5517548185,913063.5517548185,1095563.5517548185,1460563.5517548185,1825563.5517548188,2190563.5517548188,2555563.5517548188,2920563.5517548188,3285563.5517548188,3650563.5517548188,7300563.551754818,18250563.551754817,36500563.55175482,73000563.55175482,182500563.55175483,365000563.55175483
Th228,1.7375150132302056e-11,1.964154318879379e-15,1.1331016045561692e-15,8.501896034019939e-16,7.214194124528879e-16,6.45699837350023e-16,6.219141736227902e-16,6.278554377887622e-16,6.679031578849265e-16,7.295717018480927e-16,8.113150487831361e-16,9.101088879323361e-16,1.1426019701135288e-15,1.4760964120182877e-15,2.2643403058098505e-15,5.210639927276971e-15,1.5903288675697775e-14,3.242788619966001e-14,5.575859189232556e-14,1.2681656700418687e-13,2.379276287326911e-13,3.964937467625725e-13,6.108198494401573e-13,8.960166744626883e-13,1.2653133904565018e-12,2.3243982215602343e-12,3.924214618329659e-12,6.159335995594452e-12,9.119672689847195e-12,1.2933593106087808e-11,1.7719833782139273e-11,2.362037840762544e-11,3.0764381618147776e-11,3.957647767941488e-11,5.084225945147431e-11,6.409099560349484e-11,7.962112801721933e-11,9.683622540960341e-11,1.1702422530544955e-10,1.3930186814632408e-10,1.4838176962073744e-10,1.4979800838588625e-10,1.7068443586319265e-10,2.905694437323184e-10,7.208204992156238e-10,1.0751448743058902e-09,5.043617477136958e-09,1.0699042259726671e-08,1.6286383809324755e-08,2.089074382662002e-08,2.4326098415959468e-08,2.4612457931424063e-08,2.5668239234380047e-08,2.626115443371773e-08,2.6807803441722856e-08,2.9944720036614605e-08,3.176378108811922e-08,3.2695019276158706e-08,3.420975751066703e-08,3.5790255658291133e-08,3.663960900307239e-08,3.718941335592784e-08,3.85270101915863e-08,3.9816243401695176e-08,4.104934740943425e-08,4.221439347952038e-08,4.329885849912911e-08,4.517837422075394e-08,4.6603160992704954e-08,4.751205731039507e-08,4.787418011230187e-08,4.769135377269256e-08,4.5121402787194536e-08,4.042622065694589e-08,3.481200481105358e-08,2.9186075315492355e-08,2.4051512180344266e-08,1.9607408527526775e-08,1.2805992861739605e-08,8.279073163558233e-09,5.341026774710052e-09,3.4562574924938896e-09,2.2554850011180716e-09,1.0148407885954026e-09,5.271850155210706e-10,3.424578777235898e-10,2.7826814383044454e-10,2.6146535591912713e-10,2.7621117365330797e-10,3.028681437971896e-10,3.2662072351914893e-10,3.464741987134596e-10,3.6296003629774656e-10,3.7679150250116185e-10,3.990257078008479e-10,4.3319358796625745e-10,4.636758986510697e-10,4.943547867668614e-10,5.261590542213902e-10,5.593212095177087e-10,5.939155951927562e-10,6.299817871411247e-10,1.0794535095973195e-09,3.9095022781196146e-09,2.148809389548649e-08,1.423161126784378e-07,4.849679837168093e-07,1.3475746686866498e-06
Th229,3.080232961022967e-14,3.825614584642723e-18,2.5597930919232338e-18,2.258476646664382e-18,2.243749454422706e-18,2.421347171506299e-18,2.70841626479287e-18,3.0630288978715842e-18,3.680668337465255e-18,4.372439944972429e-18,5.0875867536610454e-18,5.899535789673469e-18,7.687918515180557e-18,9.574999036910813e-18,1.4024943762300836e-17,3.0465423854406015e-17,9.02250396194776e-17,1.8073761422941744e-16,2.927480676137086e-16,6.127307596755897e-16,1.030378823009645e-15,1.5462091611265597e-15,2.1806562481991987e-15,2.8811602259076843e-15,3.670842948809732e-15,5.573401600388211e-15,7.821044700364302e-15,1.0476327416680737e-14,1.3450899515517332e-14,1.675882673001549e-14,2.0496794161509805e-14,2.461713551389311e-14,2.9220583608738745e-14,3.4429562275235736e-14,4.0498683137960736e-14,4.717228596073303e-14,5.4624184263979676e-14,6.243746962836915e-14,7.127754051632759e-14,8.097533035747119e-14,8.472335750257243e-14,8.551226866294967e-14,9.687708182571582e-14,1.58589032173754e-13,3.399803383358072e-13,4.5049885478341715e-13,1.2147776488029146e-12,2.150967563300456e-12,3.1830159156712695e-12,4.214559792334657e-12,5.209161345938294e-12,5.3068051005646635e-12,5.6950599146918846e-12,5.936281818310908e-12,6.17680550755674e-12,8.110123392758643e-12,1.0129594434006179e-11,1.1734813359565477e-11,1.585344766488196e-11,2.2802222671309e-11,2.765936099122116e-11,3.1213390913575447e-11,4.130570381733693e-11,5.3298818078344327e-11,6.74174515255098e-11,8.389048818383675e-11,1.0294805330298775e-10,1.497205696306336e-10,2.0945214118087087e-10,2.8363007245751233e-10,3.7341473340350834e-10,4.795898408951393e-10,8.186899261637152e-10,1.2616422961611984e-09,1.8046420682229044e-09,2.446659305009973e-09,3.191206872788647e-09,4.0454226263633875e-09,6.121101608698929e-09,8.757180586513427e-09,1.2040255321893564e-08,1.6056288068714007e-08,2.0890605399900098e-08,3.335364994457433e-08,5.010159980250419e-08,7.17826423378688e-08,9.899977805383849e-08,1.3229194794787113e-07,2.449238604948252e-07,4.031287997396848e-07,6.090094345437213e-07,8.627966170170911e-07,1.1638765568876482e-06,1.5115064068562506e-06,2.3447068660586866e-06,4.5674898417953595e-06,7.5629211479924175e-06,1.137386744440097e-05,1.6038553002123204e-05,2.159056201914351e-05,2.8060616738536915e-05,3.54776418187003e-05,0.00016751001661401325,0.0014615925129854567,0.010778272204659402,0.07139669518815465,0.15373777129889407,0.21026106717437404
Th230,1.285427109942666e-15,1.3011014584018292e-12,1.4587539887915669e-12,1.5645403043823583e-12,1.654093753325418e-12,1.7583042026768763e-12,1.850824577518007e-12,1.9340707339756856e-12,2.0476051600262074e-12,2.1497941745483055e-12,2.24422492440656e-12,2.332452755018889e-12,2.496090550819034e-12,2.648118154653956e-12,2.935082140738064e-12,3.74606430311449e-12,5.538026685920492e-12,7.250552941593321e-12,8.9443764590389e-12,1.2273708809221526e-11,1.553667784150304e-11,1.871288809075193e-11,2.1817979071080304e-11,2.4812422276773362e-11,2.774161674735346e-11,3.335298795330312e-11,3.8716850093623566e-11,4.3811282511220216e-11,4.8716551810722685e-11,5.340349526588695e-11,5.7896841975573694e-11,6.220221930405233e-11,6.629570381371141e-11,7.029637238905445e-11,7.442895008189071e-11,7.830039072427996e-11,8.207955064489737e-11,8.544844957210602e-11,8.868809011794354e-11,9.173492718238833e-11,9.27566418364801e-11,9.362471547693967e-11,1.0619108223470114e-10,1.752420221348319e-10,3.882574868145065e-10,5.304360874791423e-10,1.7778648583071114e-09,3.6518639992952246e-09,5.913882391312496e-09,8.311683685372552e-09,1.0709353194608056e-08,1.0947729109444688e-08,1.18990937572145e-08,1.2492394913308882e-08,1.3085159500493273e-08,1.7855665295785775e-08,2.278614464411279e-08,2.664547469195799e-08,3.630523618410144e-08,5.193408850057449e-08,6.246158330806675e-08,6.999478638203742e-08,9.074067427185286e-08,1.1439487582333188e-07,1.4116039270427231e-07,1.7122002489934523e-07,2.0473269506230043e-07,2.826065473432993e-07,3.7541424275246244e-07,4.831817839874076e-07,6.053171501858587e-07,7.406834878337594e-07,1.1263792875024867e-06,1.5578723752395648e-06,2.0134841439331525e-06,2.481540566489627e-06,2.9583526279596177e-06,3.444481296697094e-06,4.453227549413346e-06,5.5236422226911314e-06,6.665352664268979e-06,7.8827582773346e-06,9.177489645820033e-06,1.1999351240099144e-05,1.5125815815989052e-05,1.854472122478536e-05,2.2238094238630936e-05,2.6183104970100852e-05,3.696920788519034e-05,4.8721503652633633e-05,6.104659637012986e-05,7.365842024319238e-05,8.638567150225484e-05,9.914828851900824e-05,0.00012473370432386708,0.00017687875804383468,0.00023178117187483264,0.0002903966093436387,0.00035310525787477144,0.00042007578304430383,0.0004914109544875708,0.000567193826823957,0.0015866763127875421,0.00847337247897069,0.04653937672852093,0.21461781991635576,0.2174014585589615,0.15542031094243447
Th231,5.388695729653486e-11,2.0456418423845656e-09,2.2053449940560597e-09,2.275653160708509e-09,2.316124569253012e-09,2.342365118943363e-09,2.348203959654748e-09,2.3393469308870478e-09,2.309649475155128e-09,2.266445472231844e-09,2.216261582962463e-09,2.1623329723381936e-09,2.0519380541848135e-09,1.946165978532833e-09,1.7628280063034825e-09,1.4196639869419925e-09,1.146512247321738e-09,1.0782126800718972e-09,1.07195342118356e-09,1.1151625081410434e-09,1.1876153020014731e-09,1.2615449782648524e-09,1.3408491755462092e-09,1.4299164042399105e-09,1.5279400969579701e-09,1.6871154184762501e-09,1.8392306156229896e-09,2.028318202212255e-09,2.161586386410801e-09,2.3230904298348643e-09,2.495024696264002e-09,2.645239571472638e-09,2.8146643172634604e-09,2.931579148130124e-09,3.091408777991784e-09,3.251832819838448e-09,3.3650161550573443e-09,3.4960155283783805e-09,3.624842904839496e-09,3.7836391168556456e-09,3.839922960399302e-09,3.784791122169326e-09,2.4216435655493434e-09,6.771765275931758e-10,1.3489583275897258e-09,1.7506597330013356e-09,3.909598332053362e-09,5.710897495039398e-09,7.1748151499387435e-09,8.236369386401058e-09,8.968407209805917e-09,9.02814493151e-09,9.248190039908282e-09,9.372281920917341e-09,9.487621720888116e-09,1.0205779379635152e-08,1.0746741560263043e-08,1.1109027460403973e-08,1.1909108522566391e-08,1.3052820563861277e-08,1.3764639627968641e-08,1.4252905027355978e-08,1.5524763948055333e-08,1.6870797828951412e-08,1.8289579501007883e-08,1.9777920373659374e-08,2.1331356422549352e-08,2.4610119604371645e-08,2.8069544933683805e-08,3.1641423124664216e-08,3.525173562920909e-08,3.882755540392702e-08,4.721791973246099e-08,5.437009270792345e-08,6.016347184952524e-08,6.480403336986815e-08,6.859347473671046e-08,7.180184297373458e-08,7.72135092291084e-08,8.196695774743259e-08,8.644168256269771e-08,9.07863033981259e-08,9.506024325184301e-08,1.0347947069308441e-07,1.1175979101697154e-07,1.198834399080974e-07,1.2780592861423622e-07,1.3547470336887485e-07,1.5322525299157053e-07,1.685672721485246e-07,1.813896933655664e-07,1.9190622437721306e-07,2.0049491332729726e-07,2.0756959048342136e-07,2.186148116802883e-07,2.3470475688324188e-07,2.4839094839221465e-07,2.618046963236206e-07,2.7543754764313923e-07,2.893989011577701e-07,3.037123690159083e-07,3.18382930960075e-07,4.852789489691814e-07,1.2885786415950794e-06,4.776017520517403e-06,1.8577713244352995e-05,2.727798258667526e-05,3.842097490803137e-05
Th232,7.55328261713832e-21,4.118406124902651e-20,4.6298599420709094e-20,4.978797183821324e-20,5.27754617075253e-20,5.629279817223483e-20,5.945440952096758e-20,6.23341000405163e-20,6.63141214150351e-20,6.995447307368641e-20,7.336707176722595e-20,7.659923643889259e-20,8.270259435757305e-20,8.849655196086031e-20,9.972117322367943e-20,1.3328706131147563e-19,2.171036489555078e-19,3.1026657498108554e-19,4.1485297808036454e-19,6.575839441241537e-19,9.446682573804172e-19,1.2735091973620458e-18,1.6436875113472438e-18,2.0509348765315824e-18,2.4974979493775364e-18,3.497916628444776e-18,4.640963831369411e-18,5.917623824710155e-18,7.327468054614838e-18,8.862008510208869e-18,1.0519900233394517e-17,1.2294682390963288e-17,1.417757391864683e-17,1.622550477962537e-17,1.8549528786168615e-17,2.0979922600173677e-17,2.3548794178974878e-17,2.6107449428816005e-17,2.883228765609981e-17,3.159350607312865e-17,3.264052319992765e-17,3.2947694739860556e-17,3.741804067956735e-17,6.229442435797222e-17,1.4285232346342354e-16,2.0110913506202262e-16,8.001236397510918e-16,1.7925928839354264e-15,3.03584310268233e-15,4.384724943973962e-15,5.754123200706155e-15,5.8910730956172465e-15,6.438762753415073e-15,6.781113540441603e-15,7.123671624683217e-15,9.892678613717097e-15,1.2765082517235196e-14,1.5015844847421722e-14,2.0651048914014972e-14,2.9764809045839126e-14,3.5899838653489623e-14,4.0287986401391577e-14,5.2365049067675295e-14,6.612318058214885e-14,8.167773247797292e-14,9.913212343374375e-14,1.1857572724292264e-13,1.6370250472799121e-13,2.1740033400529995e-13,2.7966030195338647e-13,3.501175978158101e-13,4.2809573699090807e-13,6.497312843036841e-13,8.96880007616199e-13,1.1570792391592158e-12,1.4237141448194783e-12,1.6947838634627154e-12,1.970718263688186e-12,2.5424162614753416e-12,3.1484246389557283e-12,3.79461909039605e-12,4.4837935346725745e-12,5.2171064986422026e-12,6.817136669729533e-12,8.593081976516577e-12,1.0539083057224985e-11,1.2645835144780083e-11,1.4901162641857214e-11,2.109302919244037e-11,2.7880933993200567e-11,3.504571147611291e-11,4.242647827530166e-11,4.9926052375275576e-11,5.749854747106521e-11,7.283499946818795e-11,1.0469845455155188e-10,1.3902283485605847e-10,1.7642049108570462e-10,2.1717803264053082e-10,2.6146048319957945e-10,3.0939501338539763e-10,3.610980247336787e-10,1.1112214148666616e-09,7.326465662456372e-09,5.377588178117254e-08,4.1812816118970044e-07,1.5354527790761953e-06,4.302779767629278e-06
Th234,2.377584976154166e-11,3.092623688342537e-09,3.4613014434595314e-09,3.705835318230207e-09,3.911130316740817e-09,4.147890225325655e-09,4.3560289545504665e-09,4.541413714310946e-09,4.791328378299864e-09,5.013022233853912e-09,5.215118530037935e-09,5.4014189668334806e-09,5.74056070587431e-09,6.048374331466931e-09,6.612382952525649e-09,8.102190485529774e-09,1.0916834780877839e-08,1.3070483319484796e-08,1.4794618253247079e-08,1.726005317646791e-08,1.881072898508619e-08,1.973856793962929e-08,2.0274532318502114e-08,2.0525051174489895e-08,2.0624657519165063e-08,2.0535080598128468e-08,2.0301614521038618e-08,2.0019753575427532e-08,1.975159123733247e-08,1.9497357976053244e-08,1.926729024110334e-08,1.905589614769951e-08,1.885501680334018e-08,1.8644789319468615e-08,1.845201701444263e-08,1.825949327494216e-08,1.809820291648132e-08,1.7927057700601962e-08,1.7747060729673005e-08,1.760013130990869e-08,1.752590185707564e-08,1.7688589561112177e-08,2.0025110206604525e-08,3.2617911232351675e-08,6.846002753081094e-08,8.884792786503798e-08,1.9841809786753004e-07,2.898354325916663e-07,3.6412944454502564e-07,4.180024891495313e-07,4.551518806499614e-07,4.58183390616142e-07,4.693499251445152e-07,4.756470897847854e-07,4.815000685878721e-07,5.179419757955048e-07,5.453906386528074e-07,5.637724774201162e-07,6.043659393841291e-07,6.62391805003278e-07,6.985047158039318e-07,7.232756281267009e-07,7.877987800692376e-07,8.560828163872994e-07,9.280550565350724e-07,1.003553450360217e-06,1.0823512475062221e-06,1.2486571543217093e-06,1.424113488499755e-06,1.6052585275032692e-06,1.7883364884610312e-06,1.9696476589333063e-06,2.3949959434754393e-06,2.75744897451541e-06,3.050912989998765e-06,3.2858560359666345e-06,3.4775942004817556e-06,3.639831991928245e-06,3.913257771492515e-06,4.15320691584669e-06,4.3789271265159016e-06,4.597955457399071e-06,4.813305588058144e-06,5.237202721424794e-06,5.653691433378268e-06,6.061885252779807e-06,6.459548552521956e-06,6.844042247567949e-06,7.732072791876869e-06,8.496772654755438e-06,9.132979842767946e-06,9.651883478270366e-06,1.0072874228591406e-05,1.0417049179375562e-05,1.0947979173467093e-05,1.1704912712751565e-05,1.233764594168235e-05,1.2953301055518894e-05,1.3576470677735255e-05,1.4212603379119201e-05,1.4862870929928771e-05,1.5527521982810957e-05,2.2993268859826663e-05,5.818039971883924e-05,0.00021013327674713884,0.0008113368912648378,0.00119107484777432,0.0016783349436154562
Tm170,1.7036350128741657e-12,2.1203181785644225e-16,2.0844311174354597e-16,3.2715098973193276e-16,5.376836003226356e-16,9.62115815110023e-16,1.5568269792980235e-15,2.3208233966962437e-15,3.820518604018807e-15,5.7531288574408515e-15,8.147130152535282e-15,1.1028964111306306e-14,1.830372546222913e-14,2.7750385037806098e-14,5.38217151119827e-14,2.0124399361785718e-13,1.055537568835651e-12,2.8028891986094548e-12,5.538113465130987e-12,1.411534970402126e-11,2.680759131774653e-11,4.331646165736423e-11,6.356633663581088e-11,8.695676534910843e-11,1.1349561723250092e-10,1.7460071593423575e-10,2.443889075135579e-10,3.23068961150687e-10,4.066164774354921e-10,4.975907040830774e-10,5.944165937562203e-10,6.949249139457937e-10,7.981118854240536e-10,9.108262971501494e-10,1.0341927893300945e-09,1.1582348585210831e-09,1.287692834760717e-09,1.414730350297423e-09,1.545804737573475e-09,1.6725259830060652e-09,1.7224871704563433e-09,1.7381015611400455e-09,1.957108860456405e-09,3.0697560840545625e-09,5.480788217222604e-09,6.050918958404206e-09,2.6822718862010548e-09,5.478632240753261e-10,9.624443500188488e-11,1.544891037346672e-11,2.3522012921221103e-12,1.9449901223735923e-12,9.070150098471297e-13,5.620854640923808e-13,3.479474459461447e-13,7.318072753643997e-15,1.5066820240265646e-16,8.143601870575273e-18,8.92503017366938e-21,5.229021749006589e-25,1.5075520335119016e-27,3.052144658345838e-29,1.7771020635397008e-33,1.0323064287463509e-37,5.982219971542072e-42,3.4579995337854407e-46,1.9936477590764127e-50,6.572263792980276e-59,2.141943181930006e-67,6.899218541291093e-76,2.196320544131102e-84,6.9123640071670495e-93,3.668780783846044e-114,1.843755758754815e-135,8.904399808438087e-157,4.1860295117208333e-178,1.9338001145267098e-199,8.834723075891553e-221,1.8096045236347305e-263,3.658999911113407e-306,,,,,,,,,,,,,,,,,,,,,,,,3.6253579093690317e-22,,,,
U230,4.5373143153530295e-10,5.0618951470446695e-14,2.826889767692316e-14,2.0136169850472884e-14,1.5906189461787486e-14,1.2617323090865866e-14,1.0571450919097272e-14,9.159395566264539e-15,7.699110802542185e-15,6.68531294467093e-15,5.936888784037082e-15,5.358360767317861e-15,4.51879081311502e-15,3.9355244217098526e-15,3.1758567187833604e-15,2.129445613337664e-15,1.3844716373214351e-15,1.2626496631716139e-15,1.445782477283791e-15,2.5525899082400446e-15,4.492497096647991e-15,7.117133889444114e-15,1.0488658053275778e-14,1.4349567427695735e-14,1.8554669264541635e-14,2.8715891968607524e-14,4.054104581229496e-14,5.431891962074243e-14,6.908307335259863e-14,8.457404163652566e-14,1.0216695560342474e-13,1.2157566188581405e-13,1.4365187416671794e-13,1.67839792691503e-13,1.9401432697405721e-13,2.2185926979548474e-13,2.516880812306213e-13,2.8157649779100917e-13,3.138220936567224e-13,3.541139754452039e-13,3.6807179998396963e-13,3.7154460133352524e-13,4.218670708900007e-13,6.764270025872341e-13,9.1101099266593e-13,5.877168529406448e-13,1.2217410154505855e-16,1.2808992274689662e-17,,,1.3839939687351687e-17,1.9438707370449188e-17,,4.7544668276346954e-17,7.110474541659223e-17,,4.747490708834443e-18,8.114721978573294e-19,3.034022686097775e-18,,,2.3818250314977034e-18,4.906213653681727e-19,,5.794931697459714e-19,2.1304673821111295e-18,1.7580311834875e-18,5.268170407444397e-18,5.857110156636946e-18,9.788680956067565e-18,5.6172429581162424e-18,7.18151607356963e-18,,,,7.140615668992138e-19,2.1154423948840442e-19,8.166719254026368e-19,,,,,6.085830241388633e-20,,,,,,,,,,,,1.0061369973507717e-27,,1.4662481055943515e-31,,,4.189970611666895e-38,,7.85403806092002e-43,6.886378221860703e-62,,,,,
U231,1.1235254495159884e-11,1.2324120611826215e-15,6.767256090479417e-16,4.739631294118056e-16,3.681290623241363e-16,2.855150710063077e-16,2.3389907158702113e-16,1.9815349857940993e-16,1.6104249085793154e-16,1.3520758387060667e-16,1.1610044159647619e-16,1.0132608166826396e-16,7.991000913045926e-17,6.511573816074055e-17,4.599581392981479e-17,2.0831894345344788e-17,5.93148515058172e-18,3.1978323751094466e-18,2.8237563693368915e-18,4.5224632931093374e-18,6.634540818630455e-18,8.91103719890683e-18,1.243432234078898e-17,1.6980592007788693e-17,2.0350758222862564e-17,3.609141249199925e-17,5.3825282969869815e-17,7.579869778152379e-17,9.263719882592107e-17,1.241216870102025e-16,1.5464002063344447e-16,1.9855896464658465e-16,2.4886024439203823e-16,2.991572364523817e-16,3.6461864907927867e-16,4.345931489898967e-16,5.258760084814673e-16,6.220906514209667e-16,7.177457106557714e-16,8.819107439647392e-16,8.599986157864595e-16,8.622706159403548e-16,8.276570826989416e-16,4.24627807884254e-16,6.2916716986725554e-18,5.52918558536108e-20,1.4105201161805603e-20,7.858800928424256e-21,1.402190043191778e-20,3.3574610408597e-20,2.502809396449587e-20,,5.006101334996217e-20,1.1940242057777842e-20,,1.1972053826884357e-20,1.6078578297283972e-20,,,,5.712011567048766e-21,1.0917442074220274e-20,,,,,,4.510478100187398e-22,5.9245098820055224e-21,1.809926788018369e-21,,1.3643267086177467e-20,,,4.01417411637073e-21,3.2418834407452355e-21,3.975688347287062e-21,,,6.884005917067386e-19,,,,,1.3484218627747368e-17,4.716544497664491e-18,,5.73525035537134e-18,,,,,,,3.975337717723495e-18,,,,,,,,,,,3.3709289101157563e-18,2.5873833616512192e-19,
U232,2.2099303931437744e-12,1.3474819571430608e-12,1.580028200178448e-12,1.7903643254219953e-12,2.018491421608476e-12,2.248447754018861e-12,2.3839460367337915e-12,2.647512382301463e-12,2.737815646987415e-12,2.9032210263015416e-12,3.202755384639709e-12,3.377548965190375e-12,3.740829848446048e-12,5.218261536475106e-12,5.186131385621522e-12,7.115566059609668e-12,1.078568005390326e-11,1.5225324324802184e-11,2.0286400604521655e-11,3.270949572629997e-11,4.8609318635724065e-11,6.705687157994615e-11,8.921263554891399e-11,1.1915300308764116e-10,1.5124504913028899e-10,2.408020810335076e-10,3.54648683227782e-10,4.876432240469076e-10,6.412553573698961e-10,8.294026523851295e-10,1.0400674762917715e-09,1.2898358567000853e-09,1.5690441129729844e-09,1.8940898265449666e-09,2.2845329531734196e-09,2.7108799505853647e-09,3.198304428062021e-09,3.7062228949736405e-09,4.272302528058494e-09,4.876762452847698e-09,5.1111765209271e-09,5.1595953035935575e-09,5.8623017030468e-09,9.595916705653636e-09,2.0126072521223227e-08,2.6098340613286902e-08,5.781499615300871e-08,8.362405514841039e-08,1.0402521617366318e-07,1.1823633454123809e-07,1.2746963589515428e-07,1.2819086170418014e-07,1.3079252967278743e-07,1.3221727047132426e-07,1.335108006434617e-07,1.407736177757221e-07,1.4529494547628302e-07,1.479504434604161e-07,1.5312997625211307e-07,1.5961349369921779e-07,1.6331910332050023e-07,1.6574720649081257e-07,1.716895521455611e-07,1.7743144844254351e-07,1.8292599692296682e-07,1.8811779745589388e-07,1.9295062843345563e-07,2.0132669319610156e-07,2.0767645568582775e-07,2.1172734971428504e-07,2.1334173926500115e-07,2.1252773842115038e-07,2.0107725336154089e-07,1.8015611536623646e-07,1.5513930440724414e-07,1.300700255326047e-07,1.0719014697067287e-07,8.738691693830513e-08,5.7079245661851064e-08,3.690685882168367e-08,2.3814600640975335e-08,1.5415806925661598e-08,1.0064923164340546e-08,4.536079245035445e-09,2.362380394250062e-09,1.5382995030334092e-09,1.2510780344710033e-09,1.1747523191947427e-09,1.2357330399354714e-09,1.3484047314439796e-09,1.4470318529681332e-09,1.5274576074850383e-09,1.5922732487690032e-09,1.6448157572940363e-09,1.7247391882601582e-09,1.835656929337457e-09,1.9261473688317543e-09,2.0131286906213274e-09,2.1004475205760856e-09,2.188932937214483e-09,2.2787432554366894e-09,2.369892862794488e-09,3.3540225980294303e-09,7.408974762030834e-09,2.1338796236577428e-08,5.2391875314657215e-08,1.977727779051052e-08,2.8976834856655268e-09
U233,1.478124632734844e-16,3.160482649078011e-13,3.6019587924831876e-13,3.834486328887498e-13,4.1207134079823057e-13,4.4220657760085066e-13,4.675001544839178e-13,4.90758270136862e-13,5.160764903565438e-13,5.456426375319582e-13,5.646198524986708e-13,5.919750880718645e-13,6.463902005773774e-13,6.931468301028362e-13,7.631708418450713e-13,1.0082130179930364e-12,1.4781842063150042e-12,1.9748871308857195e-12,2.359369597716661e-12,3.2467649457471016e-12,4.077400436515951e-12,4.820219269230444e-12,5.550387942233632e-12,6.339900740697502e-12,7.00738161571122e-12,8.678249255971816e-12,1.0361369153355624e-11,1.1824369701102987e-11,1.2951751073286334e-11,1.4369432495866231e-11,1.5377366962890537e-11,1.6576912982624626e-11,1.764303425855988e-11,1.8588811691303798e-11,1.9753028292683277e-11,2.0592605519922307e-11,2.1687247234360926e-11,2.2691458636954355e-11,2.3462294036891824e-11,2.4326425287493113e-11,2.451144124676931e-11,2.4739011589009595e-11,2.8007913260936935e-11,4.563318505227857e-11,9.589619275483795e-11,1.2461808133660306e-10,2.820985629933972e-10,4.1884422568368166e-10,5.347209275286669e-10,6.236111823511294e-10,6.896877577941627e-10,6.953543069152491e-10,7.166981921381631e-10,7.290998347640161e-10,7.408923762233315e-10,8.21266388044434e-10,8.904354081752233e-10,9.403746572819195e-10,1.0581216403520164e-09,1.2386518571941658e-09,1.3565324033471293e-09,1.4395870171942025e-09,1.6639543051119792e-09,1.9137220768153874e-09,2.190498220591432e-09,2.49566976183034e-09,2.830408521386952e-09,3.5920481771994435e-09,4.479539761170258e-09,5.492238169813462e-09,6.624803577750568e-09,7.867918661968558e-09,1.1377169669668206e-08,1.5299872821947802e-08,1.9487727141996188e-08,2.3873874713799703e-08,2.8451753778667823e-08,3.324411330789197e-08,4.359459924277348e-08,5.5135162974499106e-08,6.79992960013955e-08,8.226369248764518e-08,9.797327764741979e-08,1.3382501666073168e-07,1.7564579637233134e-07,2.233888876720498e-07,2.7688355022715956e-07,3.358480507681417e-07,5.045901805453089e-07,6.979258449932584e-07,9.085321994276376e-07,1.1303868027207496e-06,1.3593019451037423e-06,1.5927732135922219e-06,2.0691913482702187e-06,3.0595708098740404e-06,4.116001767981953e-06,5.252969631084904e-06,6.477612281925157e-06,7.793858701990051e-06,9.204575151321135e-06,1.0712310622065484e-05,3.1682212783510246e-05,0.00018952946222292445,0.0012294498084721433,0.007684234384480838,0.016057374399667233,0.02182713633110782
